State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`10,`217,District - Gopalganj,`35,`351,`0000,"Electric power generation, transmission and distribution",6,6,0,5,5,0,1,1,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`35,`351,`3510,"Electric power generation, transmission and distribution",6,6,0,5,5,0,1,1,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`38,`000,`0000,"Waste collection, treatment and disposal activities; materials recovery",1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`38,`381,`0000,Waste collection,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`38,`381,`3811,Collection of non-hazardous waste,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`41,`000,`0000,Construction of buildings,313,294,19,306,287,19,7,7,0,221,220,1,219,218,1,2,2,0
`10,`217,District - Gopalganj,`41,`410,`0000,Construction of buildings,313,294,19,306,287,19,7,7,0,221,220,1,219,218,1,2,2,0
`10,`217,District - Gopalganj,`41,`410,`4100,Construction of buildings,313,294,19,306,287,19,7,7,0,221,220,1,219,218,1,2,2,0
`10,`217,District - Gopalganj,`42,`000,`0000,Civil engineering,31,29,2,30,28,2,1,1,0,29,29,0,29,29,0,0,0,0
`10,`217,District - Gopalganj,`42,`421,`0000,Construction of roads and railways,24,22,2,24,22,2,0,0,0,28,28,0,28,28,0,0,0,0
`10,`217,District - Gopalganj,`42,`421,`4210,Construction roads and railways,24,22,2,24,22,2,0,0,0,28,28,0,28,28,0,0,0,0
`10,`217,District - Gopalganj,`42,`422,`0000,Construction of utility projects,4,4,0,4,4,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`42,`422,`4220,Construction of utility projects,4,4,0,4,4,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`42,`429,`0000,Construction of other civil engineering projects,3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`42,`429,`4290,Construction of other civil engineering projects,3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`43,`000,`0000,Specialized construction activities,71,71,0,65,65,0,6,6,0,81,78,3,77,74,3,4,4,0
`10,`217,District - Gopalganj,`43,`431,`0000,Demolition and site preparation,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`43,`431,`4312,Site preparation,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`43,`432,`0000,"Electrical, plumbing and other construction installation activities",53,53,0,47,47,0,6,6,0,65,63,2,61,59,2,4,4,0
`10,`217,District - Gopalganj,`43,`432,`4321,Electrical installation,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`43,`432,`4322,"Plumbing, heat and air-conditioning installation",10,10,0,10,10,0,0,0,0,14,14,0,11,11,0,3,3,0
`10,`217,District - Gopalganj,`43,`432,`4329,Other construction installation,36,36,0,30,30,0,6,6,0,51,49,2,50,48,2,1,1,0
`10,`217,District - Gopalganj,`43,`433,`0000,Building completion and finishing,18,18,0,18,18,0,0,0,0,14,13,1,14,13,1,0,0,0
`10,`217,District - Gopalganj,`43,`433,`4330,Building completion and finishing,18,18,0,18,18,0,0,0,0,14,13,1,14,13,1,0,0,0
`10,`217,District - Gopalganj,`45,`000,`0000,Wholesale and retail trade and repair of motor vehicles and motorcycles,16,16,0,16,16,0,0,0,0,3,3,0,3,3,0,0,0,0
`10,`217,District - Gopalganj,`45,`452,`0000,Maintenance and repair of motor vehicles,11,11,0,11,11,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`45,`452,`4520,Maintenance and repair of motor vehicles,11,11,0,11,11,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`45,`453,`0000,Sale of motor vehicle parts and accessories,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`45,`453,`4530,Sale of motor vehicle parts and accessories,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`45,`454,`0000,"Sale, maintenance and repair of motorcycles and related parts and",2,2,0,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`45,`454,`4540,"Sale, maintenance and repair of motorcycles and related parts and",2,2,0,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`46,`000,`0000,"Wholesale trade, except of motor vehicles and motorcycles",13,13,0,11,11,0,2,2,0,3,3,0,3,3,0,0,0,0
`10,`217,District - Gopalganj,`46,`462,`0000,Wholesale of agricultural raw materials and live animals,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`462,`4620,Wholesale of agricultural raw materials and live animals,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`463,`0000,"Wholesale of food, beverages and tobacco",4,4,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`463,`4630,"Wholesale of food, beverages and tobacco",4,4,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`464,`0000,Wholesale of household goods,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`46,`464,`4641,"Wholesale of textiles, clothing and footwear",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`464,`4649,Wholesale of other household goods,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`46,`465,`0000,"Wholesale of machinery, equipment and supplies",2,2,0,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`46,`465,`4652,Wholesale of electronic and telecommunications equipment and parts,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`46,`465,`4653,"Wholesale of agricultural machinery, equipment and supplies",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`465,`4659,Wholesale of other machinery and equipment,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`46,`466,`0000,Other specialized wholesale,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`466,`4669,Wholesale of waste and scrap and other products n.e.c.,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`469,`0000,Non-specialized wholesale trade,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`46,`469,`4690,Non-specialized wholesale trade,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`000,`0000,"Retail trade, except of motor vehicles and motorcycles",281,271,10,232,227,5,49,44,5,96,93,3,94,91,3,2,2,0
`10,`217,District - Gopalganj,`47,`471,`0000,Retail sale in non-specialized stores,21,21,0,19,19,0,2,2,0,9,9,0,9,9,0,0,0,0
`10,`217,District - Gopalganj,`47,`471,`4711,"Retail sale in non-specialized stores with food, beverages or tobacco",19,19,0,17,17,0,2,2,0,9,9,0,9,9,0,0,0,0
`10,`217,District - Gopalganj,`47,`471,`4719,Other retail sale in non-specialized stores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",190,182,8,163,159,4,27,23,4,67,65,2,66,64,2,1,1,0
`10,`217,District - Gopalganj,`47,`472,`4721,Retail sale of food in specialized stores,181,173,8,154,150,4,27,23,4,66,65,1,65,64,1,1,1,0
`10,`217,District - Gopalganj,`47,`472,`4723,Retail sale of tobacco products in specialized stores,9,9,0,9,9,0,0,0,0,1,0,1,1,0,1,0,0,0
`10,`217,District - Gopalganj,`47,`473,`0000,Retail sale of automotive fuel in specialized stores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`473,`4730,Retail sale of automotive fuel in specialized stores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`474,`0000,Retail sale of information and communications equipment in specialized,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`474,`4741,"Retail sale of computers, peripheral units, software and",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`475,`0000,Retail sale of other household equipment in specialized stores,14,14,0,11,11,0,3,3,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`47,`475,`4751,Retail sale of textiles in specialized stores,10,10,0,7,7,0,3,3,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`47,`475,`4752,"Retail sale of hardware, paints and glass in specialized stores",3,3,0,3,3,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`47,`475,`4759,"Retail sale of electrical household appliances, furniture, lighting",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`476,`0000,Retail sale of cultural and recreation goods in specialized stores,8,7,1,7,6,1,1,1,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`47,`476,`4761,"Retail sale of books, newspapers and stationary in specialized stores",8,7,1,7,6,1,1,1,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`47,`477,`0000,Retail sale of other goods in specialized stores,21,21,0,18,18,0,3,3,0,9,9,0,8,8,0,1,1,0
`10,`217,District - Gopalganj,`47,`477,`4771,"Retail sale of clothing, footwear and leather articles in specialized",6,6,0,4,4,0,2,2,0,4,4,0,3,3,0,1,1,0
`10,`217,District - Gopalganj,`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",11,11,0,10,10,0,1,1,0,5,5,0,5,5,0,0,0,0
`10,`217,District - Gopalganj,`47,`477,`4773,Other retail sale of new goods in specialized stores,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`478,`0000,Retail sale via stalls and markets,3,3,0,3,3,0,0,0,0,4,4,0,4,4,0,0,0,0
`10,`217,District - Gopalganj,`47,`478,`4781,"Retail sale via stalls and markets of food, beverages and tobacco",1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`47,`478,`4782,"Retail sale via stalls and markets of textiles, clothing and footwear",1,1,0,1,1,0,0,0,0,3,3,0,3,3,0,0,0,0
`10,`217,District - Gopalganj,`47,`478,`4789,Retail sale via stalls and markets of other goods,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`47,`479,`0000,"Retail trade not in stores, stalls or markets",21,20,1,8,8,0,13,12,1,3,2,1,3,2,1,0,0,0
`10,`217,District - Gopalganj,`47,`479,`4799,"Other retail sale not in stores, stalls or markets",21,20,1,8,8,0,13,12,1,3,2,1,3,2,1,0,0,0
`10,`217,District - Gopalganj,`49,`000,`0000,Land transport and transport via pipelines,115,113,2,107,105,2,8,8,0,41,40,1,40,39,1,1,1,0
`10,`217,District - Gopalganj,`49,`491,`0000,Transport via railways,14,12,2,14,12,2,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`49,`491,`4911,Passenger rail transport,11,9,2,11,9,2,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`49,`491,`4912,Freight rail transport,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`49,`492,`0000,Other land transport,101,101,0,93,93,0,8,8,0,40,39,1,39,38,1,1,1,0
`10,`217,District - Gopalganj,`49,`492,`4921,Urban or suburban passenger land transport,3,3,0,3,3,0,0,0,0,4,4,0,4,4,0,0,0,0
`10,`217,District - Gopalganj,`49,`492,`4922,Other passenger land transport,54,54,0,49,49,0,5,5,0,18,17,1,18,17,1,0,0,0
`10,`217,District - Gopalganj,`49,`492,`4923,Freight transport by road,44,44,0,41,41,0,3,3,0,18,18,0,17,17,0,1,1,0
`10,`217,District - Gopalganj,`52,`000,`0000,Warehousing and support activities for transportation,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`52,`522,`0000,Support activities for transportation,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`52,`522,`5221,Service activities incidental to land transportation,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`52,`522,`5223,Service activities incidental to air transportation,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`53,`000,`0000,Postal and courier activities,7,6,1,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`53,`531,`0000,Postal activities,7,6,1,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`53,`531,`5310,Postal activities,7,6,1,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`55,`000,`0000,Accommodation,10,10,0,7,7,0,3,3,0,4,4,0,4,4,0,0,0,0
`10,`217,District - Gopalganj,`55,`551,`0000,Short term accommodation activities,10,10,0,7,7,0,3,3,0,4,4,0,4,4,0,0,0,0
`10,`217,District - Gopalganj,`55,`551,`5510,Short term accommodation activities,10,10,0,7,7,0,3,3,0,4,4,0,4,4,0,0,0,0
`10,`217,District - Gopalganj,`56,`000,`0000,Food and beverage service activities,45,41,4,37,33,4,8,8,0,18,17,1,17,16,1,1,1,0
`10,`217,District - Gopalganj,`56,`561,`0000,Restaurants and mobile food service activities,15,12,3,9,6,3,6,6,0,8,8,0,8,8,0,0,0,0
`10,`217,District - Gopalganj,`56,`561,`5610,Restaurants and mobile food service activities,15,12,3,9,6,3,6,6,0,8,8,0,8,8,0,0,0,0
`10,`217,District - Gopalganj,`56,`562,`0000,Event catering and other food service activities,0,0,0,0,0,0,0,0,0,4,4,0,3,3,0,1,1,0
`10,`217,District - Gopalganj,`56,`562,`5621,Event catering,0,0,0,0,0,0,0,0,0,4,4,0,3,3,0,1,1,0
`10,`217,District - Gopalganj,`56,`563,`0000,Beverage serving activities,30,29,1,28,27,1,2,2,0,6,5,1,6,5,1,0,0,0
`10,`217,District - Gopalganj,`56,`563,`5630,Beverage serving activities,30,29,1,28,27,1,2,2,0,6,5,1,6,5,1,0,0,0
`10,`217,District - Gopalganj,`59,`000,`0000,"Motion picture, video and television programme production, sound recording",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`59,`592,`0000,Sound recording and music publishing activities,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`59,`592,`5920,Sound recording and music publishing activitiesT,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`61,`000,`0000,Telecommunications,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`61,`611,`0000,Wired telecommunications activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`61,`611,`6110,Wired telecommunications activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`62,`000,`0000,"Computer programming, consultancy and related activities",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`62,`620,`0000,"Computer programming, consultancy and related activities",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`62,`620,`6202,Computer consultancy and computer facilities management activities,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`63,`000,`0000,Information service activities,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`63,`639,`0000,Other information service activities,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`63,`639,`6399,Other information service activities n.e.c.,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`64,`000,`0000,"Financial service activities, except insurance and pension funding",11,11,0,10,10,0,1,1,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`64,`641,`0000,Monetary intermediation,11,11,0,10,10,0,1,1,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`64,`641,`6419,Other monetary intermediation,11,11,0,10,10,0,1,1,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`65,`000,`0000,"Insurance, reinsurance and pension funding, except compulsory social",7,6,1,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`65,`651,`0000,Insurance,7,6,1,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`65,`651,`6511,Life insurance,6,5,1,5,4,1,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`65,`651,`6512,Non-life insurance,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`69,`000,`0000,Legal and accounting activities,11,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`69,`691,`0000,Legal activities,11,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`69,`691,`6910,Legal activities,11,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`75,`000,`0000,Veterinary activities,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`75,`750,`0000,Veterinary activities,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`75,`750,`7500,Veterinary activities,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`77,`000,`0000,Rental and leasing activities,7,7,0,7,7,0,0,0,0,6,6,0,6,6,0,0,0,0
`10,`217,District - Gopalganj,`77,`772,`0000,Renting and leasing of personal and household goods,7,7,0,7,7,0,0,0,0,6,6,0,6,6,0,0,0,0
`10,`217,District - Gopalganj,`77,`772,`7729,Renting and leasing of other personal and household goods n.e.c.,7,7,0,7,7,0,0,0,0,6,6,0,6,6,0,0,0,0
`10,`217,District - Gopalganj,`81,`000,`0000,Services to buildings and landscape activities,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`81,`812,`0000,Cleaning activities,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`81,`812,`8129,Other building and industrial cleaning activities,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`82,`000,`0000,"Office administrative, office support and other business support activities",31,30,1,31,30,1,0,0,0,5,5,0,5,5,0,0,0,0
`10,`217,District - Gopalganj,`82,`821,`0000,Office administrative and support activities,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`82,`821,`8211,Combined office administrative service activities,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`82,`829,`0000,Business support service activities n.e.c.,26,25,1,26,25,1,0,0,0,5,5,0,5,5,0,0,0,0
`10,`217,District - Gopalganj,`82,`829,`8299,Other business support service activities n.e.c.,26,25,1,26,25,1,0,0,0,5,5,0,5,5,0,0,0,0
`10,`217,District - Gopalganj,`84,`000,`0000,Public administration and defence; compulsory social security,76,75,1,67,66,1,9,9,0,3,3,0,3,3,0,0,0,0
`10,`217,District - Gopalganj,`84,`841,`0000,Administration of the State and the economic and social policy of the,48,47,1,43,42,1,5,5,0,3,3,0,3,3,0,0,0,0
`10,`217,District - Gopalganj,`84,`841,`8411,General public administration activities,48,47,1,43,42,1,5,5,0,3,3,0,3,3,0,0,0,0
`10,`217,District - Gopalganj,`84,`842,`0000,Provision of services to the community as a whole,28,28,0,24,24,0,4,4,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`84,`842,`8421,Foreign affairs,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`84,`842,`8422,Defence activities,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`84,`842,`8423,Public order and safety activities,22,22,0,18,18,0,4,4,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`85,`000,`0000,Education,205,121,84,192,112,80,13,9,4,27,16,11,24,15,9,3,1,2
`10,`217,District - Gopalganj,`85,`851,`0000,Primary education,136,81,55,127,76,51,9,5,4,18,9,9,15,8,7,3,1,2
`10,`217,District - Gopalganj,`85,`851,`8510,Primary education,136,81,55,127,76,51,9,5,4,18,9,9,15,8,7,3,1,2
`10,`217,District - Gopalganj,`85,`852,`0000,Secondary education,53,29,24,50,26,24,3,3,0,3,1,2,3,1,2,0,0,0
`10,`217,District - Gopalganj,`85,`852,`8521,General secondary education,53,29,24,50,26,24,3,3,0,3,1,2,3,1,2,0,0,0
`10,`217,District - Gopalganj,`85,`853,`0000,Higher education,7,6,1,7,6,1,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`85,`853,`8530,Higher education,7,6,1,7,6,1,0,0,0,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`85,`854,`0000,Other education,3,3,0,3,3,0,0,0,0,5,5,0,5,5,0,0,0,0
`10,`217,District - Gopalganj,`85,`854,`8549,Other education n.e.c.,3,3,0,3,3,0,0,0,0,5,5,0,5,5,0,0,0,0
`10,`217,District - Gopalganj,`85,`855,`0000,Educational support services,6,2,4,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`85,`855,`8550,Educational support services,6,2,4,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`86,`000,`0000,Human health activities,73,13,60,71,12,59,2,1,1,7,1,6,7,1,6,0,0,0
`10,`217,District - Gopalganj,`86,`861,`0000,Hospital activities,11,4,7,11,4,7,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`86,`861,`8610,Hospital activities,11,4,7,11,4,7,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`86,`862,`0000,Medical and dental practice activities,5,4,1,4,4,0,1,0,1,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`86,`862,`8620,Medical and dental practice activities,5,4,1,4,4,0,1,0,1,1,1,0,1,1,0,0,0,0
`10,`217,District - Gopalganj,`86,`869,`0000,Other human health activities,57,5,52,56,4,52,1,1,0,6,0,6,6,0,6,0,0,0
`10,`217,District - Gopalganj,`86,`869,`8690,Other human health activities,57,5,52,56,4,52,1,1,0,6,0,6,6,0,6,0,0,0
`10,`217,District - Gopalganj,`90,`000,`0000,"Creative, arts and entertainment activities",4,4,0,3,3,0,1,1,0,9,9,0,9,9,0,0,0,0
`10,`217,District - Gopalganj,`90,`900,`0000,"Creative, arts and entertainment activities",4,4,0,3,3,0,1,1,0,9,9,0,9,9,0,0,0,0
`10,`217,District - Gopalganj,`90,`900,`9000,"Dramatic arts, music and other arts activities",4,4,0,3,3,0,1,1,0,9,9,0,9,9,0,0,0,0
`10,`217,District - Gopalganj,`94,`000,`0000,Activities of membership organizations,3,3,0,3,3,0,0,0,0,4,3,1,4,3,1,0,0,0
`10,`217,District - Gopalganj,`94,`941,`0000,"Activities of business, employers and professional membership",3,3,0,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0
`10,`217,District - Gopalganj,`94,`941,`9411,Activities of business and employers membership organizations,3,3,0,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0
`10,`217,District - Gopalganj,`94,`949,`0000,Activities of other membership organizations,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`10,`217,District - Gopalganj,`94,`949,`9492,Activities of political organizations,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`10,`217,District - Gopalganj,`95,`000,`0000,Repair of computers and personal and household goods,17,17,0,16,16,0,1,1,0,7,7,0,6,6,0,1,1,0
`10,`217,District - Gopalganj,`95,`951,`0000,Repair of computers and communication equipment,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`95,`951,`9511,Repair of computers and peripheral equipment,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`95,`951,`9512,Repair of communication equipment,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`217,District - Gopalganj,`95,`952,`0000,Repair of personal and household goods,15,15,0,14,14,0,1,1,0,7,7,0,6,6,0,1,1,0
`10,`217,District - Gopalganj,`95,`952,`9521,Repair of consumer electronics,1,1,0,1,1,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`217,District - Gopalganj,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",14,14,0,13,13,0,1,1,0,5,5,0,4,4,0,1,1,0
`10,`217,District - Gopalganj,`96,`000,`0000,Other personal service activities,40,35,5,28,25,3,12,10,2,25,23,2,23,21,2,2,2,0
`10,`217,District - Gopalganj,`96,`960,`0000,Other personal service activities,40,35,5,28,25,3,12,10,2,25,23,2,23,21,2,2,2,0
