State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`24,`481,District - Bhavnagar,`32,`321,`3211,Manufacture of jewellery and related articles,6332,5765,567,3966,3696,270,2366,2069,297,478,377,101,338,268,70,140,109,31
`24,`481,District - Bhavnagar,`32,`325,`0000,Manufacture of medical and dental instruments and supplies,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`32,`325,`3250,Manufacture of medical and dental instruments and supplies,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`32,`329,`0000,Other manufacturing n.e.c.,303,269,34,64,56,8,239,213,26,45,33,12,12,6,6,33,27,6
`24,`481,District - Bhavnagar,`32,`329,`3290,Other manufacturing n.e.c.,303,269,34,64,56,8,239,213,26,45,33,12,12,6,6,33,27,6
`24,`481,District - Bhavnagar,`33,`000,`0000,Repair and installation of machinery and equipment,27,27,0,0,0,0,27,27,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`33,`331,`0000,"Repair of fabricated metal products, machinery and equipment",27,27,0,0,0,0,27,27,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`33,`331,`3312,Repair of machinery,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`33,`331,`3314,Repair of electrical equipment,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`33,`331,`3315,"Repair of transport equipment, except motor vehicles",12,12,0,0,0,0,12,12,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`35,`000,`0000,"Electricity, gas, steam and air conditioning supply",187,176,11,34,28,6,153,148,5,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`35,`351,`0000,"Electric power generation, transmission and distribution",184,173,11,34,28,6,150,145,5,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`35,`351,`3510,"Electric power generation, transmission and distribution",184,173,11,34,28,6,150,145,5,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`35,`352,`0000,Manufacture of gas; distribution of gaseous fuels through mains,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`35,`352,`3520,Manufacture of gas; distribution of gaseous fuels through mains,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`36,`000,`0000,"Water collection, treatment and supply",83,83,0,34,34,0,49,49,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`36,`360,`0000,"Water collection, treatment and supply",83,83,0,34,34,0,49,49,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`36,`360,`3600,"Water collection, treatment and supply",83,83,0,34,34,0,49,49,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`37,`000,`0000,Sewerage,78,71,7,0,0,0,78,71,7,20,17,3,0,0,0,20,17,3
`24,`481,District - Bhavnagar,`37,`370,`0000,Sewerage,78,71,7,0,0,0,78,71,7,20,17,3,0,0,0,20,17,3
`24,`481,District - Bhavnagar,`37,`370,`3700,Sewerage,78,71,7,0,0,0,78,71,7,20,17,3,0,0,0,20,17,3
`24,`481,District - Bhavnagar,`38,`000,`0000,"Waste collection, treatment and disposal activities; materials recovery",2302,1371,931,182,132,50,2120,1239,881,212,86,126,26,8,18,186,78,108
`24,`481,District - Bhavnagar,`38,`381,`0000,Waste collection,2203,1282,921,176,126,50,2027,1156,871,206,80,126,20,2,18,186,78,108
`24,`481,District - Bhavnagar,`38,`381,`3811,Collection of non-hazardous waste,2146,1251,895,176,126,50,1970,1125,845,194,68,126,20,2,18,174,66,108
`24,`481,District - Bhavnagar,`38,`381,`3812,Collection of hazardous waste,57,31,26,0,0,0,57,31,26,12,12,0,0,0,0,12,12,0
`24,`481,District - Bhavnagar,`38,`382,`0000,Waste treatment and disposal,11,6,5,6,6,0,5,0,5,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`38,`382,`3821,Treatment and disposal of non-hazardous waste,5,0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`38,`382,`3822,Treatment and disposal of hazardous waste,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`38,`383,`0000,Materials recovery,88,83,5,0,0,0,88,83,5,6,6,0,6,6,0,0,0,0
`24,`481,District - Bhavnagar,`38,`383,`3830,Materials recovery,88,83,5,0,0,0,88,83,5,6,6,0,6,6,0,0,0,0
`24,`481,District - Bhavnagar,`41,`000,`0000,Construction of buildings,6504,5791,713,2138,2038,100,4366,3753,613,374,243,131,168,120,48,206,123,83
`24,`481,District - Bhavnagar,`41,`410,`0000,Construction of buildings,6504,5791,713,2138,2038,100,4366,3753,613,374,243,131,168,120,48,206,123,83
`24,`481,District - Bhavnagar,`41,`410,`4100,Construction of buildings,6504,5791,713,2138,2038,100,4366,3753,613,374,243,131,168,120,48,206,123,83
`24,`481,District - Bhavnagar,`42,`000,`0000,Civil engineering,131,115,16,36,28,8,95,87,8,12,6,6,4,4,0,8,2,6
`24,`481,District - Bhavnagar,`42,`421,`0000,Construction of roads and railways,110,94,16,30,22,8,80,72,8,12,6,6,4,4,0,8,2,6
`24,`481,District - Bhavnagar,`42,`421,`4210,Construction roads and railways,110,94,16,30,22,8,80,72,8,12,6,6,4,4,0,8,2,6
`24,`481,District - Bhavnagar,`42,`422,`0000,Construction of utility projects,18,18,0,6,6,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`42,`422,`4220,Construction of utility projects,18,18,0,6,6,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`42,`429,`0000,Construction of other civil engineering projects,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`42,`429,`4290,Construction of other civil engineering projects,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`43,`000,`0000,Specialized construction activities,1964,1629,335,408,280,128,1556,1349,207,251,207,44,18,0,18,233,207,26
`24,`481,District - Bhavnagar,`43,`431,`0000,Demolition and site preparation,1854,1521,333,396,268,128,1458,1253,205,227,183,44,18,0,18,209,183,26
`24,`481,District - Bhavnagar,`43,`431,`4311,Demolition,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`43,`431,`4312,Site preparation,1851,1518,333,396,268,128,1455,1250,205,227,183,44,18,0,18,209,183,26
`24,`481,District - Bhavnagar,`43,`432,`0000,"Electrical, plumbing and other construction installation activities",53,51,2,12,12,0,41,39,2,9,9,0,0,0,0,9,9,0
`24,`481,District - Bhavnagar,`43,`432,`4321,Electrical installation,23,21,2,0,0,0,23,21,2,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`43,`432,`4322,"Plumbing, heat and air-conditioning installation",30,30,0,12,12,0,18,18,0,6,6,0,0,0,0,6,6,0
`24,`481,District - Bhavnagar,`43,`433,`0000,Building completion and finishing,57,57,0,0,0,0,57,57,0,15,15,0,0,0,0,15,15,0
`24,`481,District - Bhavnagar,`43,`433,`4330,Building completion and finishing,57,57,0,0,0,0,57,57,0,15,15,0,0,0,0,15,15,0
`24,`481,District - Bhavnagar,`45,`000,`0000,Wholesale and retail trade and repair of motor vehicles and motorcycles,111,106,5,28,28,0,83,78,5,6,6,0,0,0,0,6,6,0
`24,`481,District - Bhavnagar,`45,`451,`0000,Sale of motor vehicles,17,14,3,0,0,0,17,14,3,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`45,`451,`4510,Sale of motor vehicles,17,14,3,0,0,0,17,14,3,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`45,`452,`0000,Maintenance and repair of motor vehicles,71,71,0,26,26,0,45,45,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`45,`452,`4520,Maintenance and repair of motor vehicles,71,71,0,26,26,0,45,45,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`45,`453,`0000,Sale of motor vehicle parts and accessories,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`45,`453,`4530,Sale of motor vehicle parts and accessories,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`45,`454,`0000,"Sale, maintenance and repair of motorcycles and related parts and",17,15,2,2,2,0,15,13,2,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`45,`454,`4540,"Sale, maintenance and repair of motorcycles and related parts and",17,15,2,2,2,0,15,13,2,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`46,`000,`0000,"Wholesale trade, except of motor vehicles and motorcycles",193,184,9,8,8,0,185,176,9,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`46,`461,`0000,Wholesale on a fee or contract basis,11,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`461,`4610,Wholesale on a fee or contract basis,11,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`462,`0000,Wholesale of agricultural raw materials and live animals,7,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`462,`4620,Wholesale of agricultural raw materials and live animals,7,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`463,`0000,"Wholesale of food, beverages and tobacco",9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`463,`4630,"Wholesale of food, beverages and tobacco",9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`464,`0000,Wholesale of household goods,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`46,`464,`4649,Wholesale of other household goods,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`46,`465,`0000,"Wholesale of machinery, equipment and supplies",9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`465,`4659,Wholesale of other machinery and equipment,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`466,`0000,Other specialized wholesale,57,54,3,6,6,0,51,48,3,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`466,`4669,Wholesale of waste and scrap and other products n.e.c.,57,54,3,6,6,0,51,48,3,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`469,`0000,Non-specialized wholesale trade,100,94,6,2,2,0,98,92,6,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`46,`469,`4690,Non-specialized wholesale trade,100,94,6,2,2,0,98,92,6,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`000,`0000,"Retail trade, except of motor vehicles and motorcycles",770,730,40,124,124,0,646,606,40,45,42,3,6,6,0,39,36,3
`24,`481,District - Bhavnagar,`47,`471,`0000,Retail sale in non-specialized stores,82,82,0,24,24,0,58,58,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`47,`471,`4711,"Retail sale in non-specialized stores with food, beverages or tobacco",12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`471,`4719,Other retail sale in non-specialized stores,70,70,0,18,18,0,52,52,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",235,217,18,62,62,0,173,155,18,28,28,0,6,6,0,22,22,0
`24,`481,District - Bhavnagar,`47,`472,`4721,Retail sale of food in specialized stores,207,189,18,54,54,0,153,135,18,20,20,0,6,6,0,14,14,0
`24,`481,District - Bhavnagar,`47,`472,`4723,Retail sale of tobacco products in specialized stores,28,28,0,8,8,0,20,20,0,8,8,0,0,0,0,8,8,0
`24,`481,District - Bhavnagar,`47,`473,`0000,Retail sale of automotive fuel in specialized stores,11,11,0,0,0,0,11,11,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`47,`473,`4730,Retail sale of automotive fuel in specialized stores,11,11,0,0,0,0,11,11,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`47,`474,`0000,Retail sale of information and communications equipment in specialized,15,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`474,`4741,"Retail sale of computers, peripheral units, software and",9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`474,`4742,Retail sale of audio and video equipment in specialized stores,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`475,`0000,Retail sale of other household equipment in specialized stores,111,109,2,6,6,0,105,103,2,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`47,`475,`4751,Retail sale of textiles in specialized stores,22,20,2,0,0,0,22,20,2,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`475,`4752,"Retail sale of hardware, paints and glass in specialized stores",30,30,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`475,`4759,"Retail sale of electrical household appliances, furniture, lighting",59,59,0,6,6,0,53,53,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`47,`476,`0000,Retail sale of cultural and recreation goods in specialized stores,4,2,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`476,`4761,"Retail sale of books, newspapers and stationary in specialized stores",4,2,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`477,`0000,Retail sale of other goods in specialized stores,171,162,9,28,28,0,143,134,9,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`47,`477,`4771,"Retail sale of clothing, footwear and leather articles in specialized",38,34,4,8,8,0,30,26,4,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",60,60,0,6,6,0,54,54,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`47,`477,`4773,Other retail sale of new goods in specialized stores,61,59,2,14,14,0,47,45,2,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`477,`4774,Retail sale of second-hand goods,12,9,3,0,0,0,12,9,3,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`478,`0000,Retail sale via stalls and markets,102,99,3,2,2,0,100,97,3,5,2,3,0,0,0,5,2,3
`24,`481,District - Bhavnagar,`47,`478,`4781,"Retail sale via stalls and markets of food, beverages and tobacco",63,60,3,2,2,0,61,58,3,5,2,3,0,0,0,5,2,3
`24,`481,District - Bhavnagar,`47,`478,`4782,"Retail sale via stalls and markets of textiles, clothing and footwear",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`478,`4789,Retail sale via stalls and markets of other goods,33,33,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`479,`0000,"Retail trade not in stores, stalls or markets",39,33,6,0,0,0,39,33,6,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`47,`479,`4799,"Other retail sale not in stores, stalls or markets",39,33,6,0,0,0,39,33,6,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`49,`000,`0000,Land transport and transport via pipelines,1231,1177,54,304,298,6,927,879,48,73,55,18,6,0,6,67,55,12
`24,`481,District - Bhavnagar,`49,`491,`0000,Transport via railways,347,319,28,12,12,0,335,307,28,12,9,3,0,0,0,12,9,3
`24,`481,District - Bhavnagar,`49,`491,`4911,Passenger rail transport,347,319,28,12,12,0,335,307,28,12,9,3,0,0,0,12,9,3
`24,`481,District - Bhavnagar,`49,`492,`0000,Other land transport,884,858,26,292,286,6,592,572,20,61,46,15,6,0,6,55,46,9
`24,`481,District - Bhavnagar,`49,`492,`4921,Urban or suburban passenger land transport,144,142,2,68,66,2,76,76,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`49,`492,`4922,Other passenger land transport,301,293,8,58,58,0,243,235,8,12,12,0,0,0,0,12,12,0
`24,`481,District - Bhavnagar,`49,`492,`4923,Freight transport by road,439,423,16,166,162,4,273,261,12,49,34,15,6,0,6,43,34,9
`24,`481,District - Bhavnagar,`50,`000,`0000,Water transport,24,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`50,`501,`0000,Sea and coastal water transport,24,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`50,`501,`5011,Sea and coastal passenger water transport,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`50,`501,`5012,Sea and coastal freight water transport,15,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`51,`000,`0000,Air transport,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`51,`511,`0000,Passenger air transport,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`51,`511,`5110,Passenger air transport,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`52,`000,`0000,Warehousing and support activities for transportation,22,17,5,0,0,0,22,17,5,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`52,`521,`0000,Warehousing and storage,11,6,5,0,0,0,11,6,5,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`52,`521,`5210,Warehousing and storage,11,6,5,0,0,0,11,6,5,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`52,`522,`0000,Support activities for transportation,11,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`52,`522,`5221,Service activities incidental to land transportation,5,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`52,`522,`5224,Cargo handling,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`53,`000,`0000,Postal and courier activities,101,101,0,42,42,0,59,59,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`53,`531,`0000,Postal activities,83,83,0,42,42,0,41,41,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`53,`531,`5310,Postal activities,83,83,0,42,42,0,41,41,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`53,`532,`0000,Courier activities,18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`53,`532,`5320,Courier activities,18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`55,`000,`0000,Accommodation,76,69,7,12,12,0,64,57,7,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`55,`551,`0000,Short term accommodation activities,62,60,2,6,6,0,56,54,2,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`55,`551,`5510,Short term accommodation activities,62,60,2,6,6,0,56,54,2,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`55,`559,`0000,Other accommodation,14,9,5,6,6,0,8,3,5,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`55,`559,`5590,Other accommodation,14,9,5,6,6,0,8,3,5,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`56,`000,`0000,Food and beverage service activities,20,14,6,6,0,6,14,14,0,4,2,2,0,0,0,4,2,2
`24,`481,District - Bhavnagar,`56,`561,`0000,Restaurants and mobile food service activities,5,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`56,`561,`5610,Restaurants and mobile food service activities,5,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`56,`562,`0000,Event catering and other food service activities,15,9,6,6,0,6,9,9,0,4,2,2,0,0,0,4,2,2
`24,`481,District - Bhavnagar,`56,`562,`5621,Event catering,3,3,0,0,0,0,3,3,0,4,2,2,0,0,0,4,2,2
`24,`481,District - Bhavnagar,`56,`562,`5629,Other food service activities,12,6,6,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`58,`000,`0000,Publishing activities,5,3,2,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`58,`581,`0000,"Publishing of books, periodicals and other publishing activities",5,3,2,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`58,`581,`5813,"Publishing of newspapers, journals and periodicals",5,3,2,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`59,`000,`0000,"Motion picture, video and television programme production, sound recording",12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`59,`591,`0000,"Motion picture, video and television programme activities",12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`59,`591,`5911,"Motion picture, video and television programme production activities",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`59,`591,`5914,Motion picture projection activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`60,`000,`0000,Broadcasting and programming activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`60,`602,`0000,Television programming and broadcasting activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`60,`602,`6020,Television programming and broadcasting activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`61,`000,`0000,Telecommunications,58,56,2,6,6,0,52,50,2,9,9,0,2,2,0,7,7,0
`24,`481,District - Bhavnagar,`61,`611,`0000,Wired telecommunications activities,44,42,2,6,6,0,38,36,2,9,9,0,2,2,0,7,7,0
`24,`481,District - Bhavnagar,`61,`611,`6110,Wired telecommunications activities,44,42,2,6,6,0,38,36,2,9,9,0,2,2,0,7,7,0
`24,`481,District - Bhavnagar,`61,`612,`0000,Wireless telecommunications activities,14,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`61,`612,`6120,Wireless telecommunications activities,14,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`62,`000,`0000,"Computer programming, consultancy and related activities",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`62,`620,`0000,"Computer programming, consultancy and related activities",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`62,`620,`6209,Other information technology and computer service activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`63,`000,`0000,Information service activities,21,21,0,6,6,0,15,15,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`63,`631,`0000,"Data processing, hosting and related activities; web portals",15,15,0,6,6,0,9,9,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`63,`631,`6311,"Data processing, hosting and related activities",15,15,0,6,6,0,9,9,0,3,3,0,0,0,0,3,3,0
`24,`481,District - Bhavnagar,`63,`639,`0000,Other information service activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`63,`639,`6399,Other information service activities n.e.c.,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`64,`000,`0000,"Financial service activities, except insurance and pension funding",312,300,12,22,22,0,290,278,12,6,6,0,0,0,0,6,6,0
`24,`481,District - Bhavnagar,`64,`641,`0000,Monetary intermediation,307,295,12,22,22,0,285,273,12,6,6,0,0,0,0,6,6,0
`24,`481,District - Bhavnagar,`64,`641,`6411,Central banking,163,159,4,0,0,0,163,159,4,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`64,`641,`6419,Other monetary intermediation,144,136,8,22,22,0,122,114,8,6,6,0,0,0,0,6,6,0
`24,`481,District - Bhavnagar,`64,`649,`0000,"Other financial service activities, except insurance and pension funding",5,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`64,`649,`6492,Other credit granting,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`24,`481,District - Bhavnagar,`64,`649,`6499,"Other financial service activities, except insurance and pension funding",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
