State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`33,`621,District - Pudukkottai,`77,`773,`0000,"Renting and leasing of other machinery, equipment and tangible goods",6,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`77,`773,`7730,"Renting and leasing of other machinery, equipment and tangible goods",6,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`78,`000,`0000,Employment activities,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`78,`781,`0000,Activities of employment placement agencies,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`78,`781,`7810,Activities of employment placement agencies,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`79,`000,`0000,"Travel agency, tour operator and other reservation service activities",20,18,2,6,6,0,14,12,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`79,`791,`0000,Travel agency and tour operator activities,20,18,2,6,6,0,14,12,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`79,`791,`7911,Travel agency activities,20,18,2,6,6,0,14,12,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`80,`000,`0000,Security and investigation activities,60,58,2,36,36,0,24,22,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`80,`801,`0000,Private security activities,60,58,2,36,36,0,24,22,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`80,`801,`8010,Private security activities,60,58,2,36,36,0,24,22,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`81,`000,`0000,Services to buildings and landscape activities,24,24,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`81,`812,`0000,Cleaning activities,24,24,0,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`81,`812,`8121,General cleaning of buildings,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`81,`812,`8129,Other building and industrial cleaning activities,18,18,0,12,12,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`82,`000,`0000,"Office administrative, office support and other business support activities",16,14,2,6,6,0,10,8,2,6,6,0,0,0,0,6,6,0
`33,`621,District - Pudukkottai,`82,`821,`0000,Office administrative and support activities,16,14,2,6,6,0,10,8,2,6,6,0,0,0,0,6,6,0
`33,`621,District - Pudukkottai,`82,`821,`8219,"Photocopying, document preparation and other specialized office",16,14,2,6,6,0,10,8,2,6,6,0,0,0,0,6,6,0
`33,`621,District - Pudukkottai,`84,`000,`0000,Public administration and defence; compulsory social security,2478,1940,538,1342,1100,242,1136,840,296,40,18,22,30,18,12,10,0,10
`33,`621,District - Pudukkottai,`84,`841,`0000,Administration of the State and the economic and social policy of the,2186,1718,468,1202,1002,200,984,716,268,32,12,20,24,12,12,8,0,8
`33,`621,District - Pudukkottai,`84,`841,`8411,General public administration activities,2180,1712,468,1196,996,200,984,716,268,32,12,20,24,12,12,8,0,8
`33,`621,District - Pudukkottai,`84,`841,`8412,"Regulation of the activities of providing health care, education, cultural",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`84,`842,`0000,Provision of services to the community as a whole,38,30,8,30,24,6,8,6,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`84,`842,`8422,Defence activities,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`84,`842,`8423,Public order and safety activities,26,18,8,18,12,6,8,6,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`84,`843,`0000,Compulsory social security activities,254,192,62,110,74,36,144,118,26,8,6,2,6,6,0,2,0,2
`33,`621,District - Pudukkottai,`84,`843,`8430,Compulsory social security activities,254,192,62,110,74,36,144,118,26,8,6,2,6,6,0,2,0,2
`33,`621,District - Pudukkottai,`85,`000,`0000,Education,2374,1212,1162,1576,834,742,798,378,420,94,40,54,74,38,36,20,2,18
`33,`621,District - Pudukkottai,`85,`851,`0000,Primary education,1024,470,554,694,350,344,330,120,210,58,22,36,50,20,30,8,2,6
`33,`621,District - Pudukkottai,`85,`851,`8510,Primary education,1024,470,554,694,350,344,330,120,210,58,22,36,50,20,30,8,2,6
`33,`621,District - Pudukkottai,`85,`852,`0000,Secondary education,384,218,166,238,134,104,146,84,62,12,0,12,0,0,0,12,0,12
`33,`621,District - Pudukkottai,`85,`852,`8521,General secondary education,382,218,164,238,134,104,144,84,60,12,0,12,0,0,0,12,0,12
`33,`621,District - Pudukkottai,`85,`852,`8522,Technical and vocational secondary education,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`85,`853,`0000,Higher education,336,236,100,190,140,50,146,96,50,6,6,0,6,6,0,0,0,0
`33,`621,District - Pudukkottai,`85,`853,`8530,Higher education,336,236,100,190,140,50,146,96,50,6,6,0,6,6,0,0,0,0
`33,`621,District - Pudukkottai,`85,`854,`0000,Other education,114,56,58,62,32,30,52,24,28,6,6,0,6,6,0,0,0,0
`33,`621,District - Pudukkottai,`85,`854,`8541,Sports and recreation education,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`85,`854,`8549,Other education n.e.c.,102,44,58,50,20,30,52,24,28,6,6,0,6,6,0,0,0,0
`33,`621,District - Pudukkottai,`85,`855,`0000,Educational support services,516,232,284,392,178,214,124,54,70,12,6,6,12,6,6,0,0,0
`33,`621,District - Pudukkottai,`85,`855,`8550,Educational support services,516,232,284,392,178,214,124,54,70,12,6,6,12,6,6,0,0,0
`33,`621,District - Pudukkottai,`86,`000,`0000,Human health activities,868,260,608,520,110,410,348,150,198,88,30,58,72,30,42,16,0,16
`33,`621,District - Pudukkottai,`86,`861,`0000,Hospital activities,548,182,366,282,68,214,266,114,152,68,24,44,60,24,36,8,0,8
`33,`621,District - Pudukkottai,`86,`861,`8610,Hospital activities,548,182,366,282,68,214,266,114,152,68,24,44,60,24,36,8,0,8
`33,`621,District - Pudukkottai,`86,`862,`0000,Medical and dental practice activities,28,24,4,8,6,2,20,18,2,8,6,2,6,6,0,2,0,2
`33,`621,District - Pudukkottai,`86,`862,`8620,Medical and dental practice activities,28,24,4,8,6,2,20,18,2,8,6,2,6,6,0,2,0,2
`33,`621,District - Pudukkottai,`86,`869,`0000,Other human health activities,292,54,238,230,36,194,62,18,44,12,0,12,6,0,6,6,0,6
`33,`621,District - Pudukkottai,`86,`869,`8690,Other human health activities,292,54,238,230,36,194,62,18,44,12,0,12,6,0,6,6,0,6
`33,`621,District - Pudukkottai,`87,`000,`0000,Residential care activities,4,0,4,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`87,`871,`0000,Nursing care facilities,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`87,`871,`8710,Nursing care facilities,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`87,`879,`0000,Other residential care activities n.e.c.,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`87,`879,`8790,Other residential care activities n.e.c.,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`88,`000,`0000,Social work activities without accommodation,54,46,8,48,40,8,6,6,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`88,`881,`0000,Social work activities without accommodation for the elderly and disabled,18,18,0,12,12,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`88,`881,`8810,Social work activities without accommodation for the elderly and,18,18,0,12,12,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`88,`889,`0000,Other social work activities without accommodation n.e.c.,36,28,8,36,28,8,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`88,`889,`8890,Other social work activities without accommodation n.e.c.,36,28,8,36,28,8,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`90,`000,`0000,"Creative, arts and entertainment activities",224,208,16,98,90,8,126,118,8,50,38,12,42,30,12,8,8,0
`33,`621,District - Pudukkottai,`90,`900,`0000,"Creative, arts and entertainment activities",224,208,16,98,90,8,126,118,8,50,38,12,42,30,12,8,8,0
`33,`621,District - Pudukkottai,`90,`900,`9000,"Dramatic arts, music and other arts activities",224,208,16,98,90,8,126,118,8,50,38,12,42,30,12,8,8,0
`33,`621,District - Pudukkottai,`93,`000,`0000,Sports activities and amusement and recreation activities,44,36,8,14,12,2,30,24,6,14,12,2,12,12,0,2,0,2
`33,`621,District - Pudukkottai,`93,`932,`0000,Other amusement and recreation activities,44,36,8,14,12,2,30,24,6,14,12,2,12,12,0,2,0,2
`33,`621,District - Pudukkottai,`93,`932,`9329,Other amusement and recreation activities n.e.c.,44,36,8,14,12,2,30,24,6,14,12,2,12,12,0,2,0,2
`33,`621,District - Pudukkottai,`94,`000,`0000,Activities of membership organizations,54,38,16,52,38,14,2,0,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`94,`949,`0000,Activities of other membership organizations,54,38,16,52,38,14,2,0,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`94,`949,`9491,Activities of religious organizations,22,20,2,22,20,2,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`94,`949,`9492,Activities of political organizations,18,12,6,18,12,6,0,0,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`94,`949,`9499,Activities of other membership organizations n.e.c.,14,6,8,12,6,6,2,0,2,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`95,`000,`0000,Repair of computers and personal and household goods,312,294,18,154,146,8,158,148,10,12,10,2,6,4,2,6,6,0
`33,`621,District - Pudukkottai,`95,`951,`0000,Repair of computers and communication equipment,36,36,0,18,18,0,18,18,0,2,2,0,2,2,0,0,0,0
`33,`621,District - Pudukkottai,`95,`951,`9511,Repair of computers and peripheral equipment,36,36,0,18,18,0,18,18,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`95,`951,`9512,Repair of communication equipment,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`33,`621,District - Pudukkottai,`95,`952,`0000,Repair of personal and household goods,276,258,18,136,128,8,140,130,10,10,8,2,4,2,2,6,6,0
`33,`621,District - Pudukkottai,`95,`952,`9521,Repair of consumer electronics,24,18,6,24,18,6,0,0,0,2,0,2,2,0,2,0,0,0
`33,`621,District - Pudukkottai,`95,`952,`9522,Repair of household appliances and home and garden equipment,30,30,0,18,18,0,12,12,0,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`95,`952,`9523,Repair of footwear and leather goods,94,90,4,24,24,0,70,66,4,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",128,120,8,70,68,2,58,52,6,8,8,0,2,2,0,6,6,0
`33,`621,District - Pudukkottai,`96,`000,`0000,Other personal service activities,350,320,30,146,136,10,204,184,20,64,56,8,32,24,8,32,32,0
`33,`621,District - Pudukkottai,`96,`960,`0000,Other personal service activities,350,320,30,146,136,10,204,184,20,64,56,8,32,24,8,32,32,0
`33,`621,District - Pudukkottai,`96,`960,`9601,Washing and (dry-) cleaning of textile and fur products,4,0,4,2,0,2,2,0,2,12,6,6,12,6,6,0,0,0
`33,`621,District - Pudukkottai,`96,`960,`9602,Hairdressing and other beauty treatment,42,30,12,24,24,0,18,6,12,0,0,0,0,0,0,0,0,0
`33,`621,District - Pudukkottai,`96,`960,`9603,Funeral and related activities,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6,6,0
`33,`621,District - Pudukkottai,`96,`960,`9609,Other personal service activities n.e.c.,304,290,14,120,112,8,184,178,6,46,44,2,20,18,2,26,26,0
`33,`621,District - Pudukkottai,`97,`000,`0000,Activities of households as employers of domestic personnel,308,56,252,200,44,156,108,12,96,160,6,154,126,6,120,34,0,34
`33,`621,District - Pudukkottai,`97,`970,`0000,Activities of households as employers of domestic personnel,308,56,252,200,44,156,108,12,96,160,6,154,126,6,120,34,0,34
`33,`621,District - Pudukkottai,`97,`970,`9700,Activities of households as employers of domestic personnel,308,56,252,200,44,156,108,12,96,160,6,154,126,6,120,34,0,34
`33,`621,District - Pudukkottai,`99,`000,`0000,Activities of extraterritorial organizations and bodies,2584,1906,678,2024,1472,552,560,434,126,1248,664,584,940,522,418,308,142,166
`33,`621,District - Pudukkottai,`99,`991,`0000,Blank,2278,1734,544,1790,1344,446,488,390,98,1028,576,452,786,474,312,242,102,140
`33,`621,District - Pudukkottai,`99,`991,`9910,Blank,2278,1734,544,1790,1344,446,488,390,98,1028,576,452,786,474,312,242,102,140
`33,`621,District - Pudukkottai,`99,`992,`0000,Incomplete description/ Wrongly Classifed,306,172,134,234,128,106,72,44,28,220,88,132,154,48,106,66,40,26
`33,`621,District - Pudukkottai,`99,`992,`9920,Incomplete description/ Wrongly Classifed,306,172,134,234,128,106,72,44,28,220,88,132,154,48,106,66,40,26
`33,`622,District - Sivaganga,`00,`000,`0000,Total,31668,22756,8912,19948,14286,5662,11720,8470,3250,10090,5056,5034,7562,3518,4044,2528,1538,990
`33,`622,District - Sivaganga,`01,`000,`0000,"Crop and animal production, hunting and related service activities",1122,766,356,820,530,290,302,236,66,276,140,136,220,102,118,56,38,18
`33,`622,District - Sivaganga,`01,`012,`0000,Growing of perennial crops,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`01,`012,`0126,Growing of oleaginous fruits,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`01,`012,`0127,Growing of beverage crops,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`01,`014,`0000,Animal production,166,82,84,110,52,58,56,30,26,22,6,16,22,6,16,0,0,0
`33,`622,District - Sivaganga,`01,`014,`0141,Raising of cattle and buffaloes,92,38,54,68,26,42,24,12,12,14,0,14,14,0,14,0,0,0
`33,`622,District - Sivaganga,`01,`014,`0144,Raising of sheep and goats,50,26,24,42,26,16,8,0,8,8,6,2,8,6,2,0,0,0
`33,`622,District - Sivaganga,`01,`014,`0145,Raising of swine/pigs,24,18,6,0,0,0,24,18,6,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`01,`016,`0000,Support activities to agriculture and post-harvest crop activities,946,674,272,702,470,232,244,204,40,254,134,120,198,96,102,56,38,18
`33,`622,District - Sivaganga,`01,`016,`0161,Support activities for crop production,742,492,250,558,348,210,184,144,40,242,134,108,186,96,90,56,38,18
`33,`622,District - Sivaganga,`01,`016,`0163,Post-harvest crop activities,204,182,22,144,122,22,60,60,0,12,0,12,12,0,12,0,0,0
`33,`622,District - Sivaganga,`01,`017,`0000,"Hunting, trapping and related service activities",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`01,`017,`0170,"Hunting, trapping and related service activities",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`02,`000,`0000,Forestry and logging,584,392,192,486,324,162,98,68,30,286,160,126,262,136,126,24,24,0
`33,`622,District - Sivaganga,`02,`021,`0000,Silviculture and other forestry activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`02,`021,`0210,Silviculture and other forestry activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`02,`022,`0000,Logging,578,386,192,486,324,162,92,62,30,286,160,126,262,136,126,24,24,0
`33,`622,District - Sivaganga,`02,`022,`0220,Logging,578,386,192,486,324,162,92,62,30,286,160,126,262,136,126,24,24,0
`33,`622,District - Sivaganga,`03,`000,`0000,Fishing and aquaculture,30,30,0,24,24,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`03,`031,`0000,Fishing,24,24,0,18,18,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`03,`031,`0311,Marine fishing,24,24,0,18,18,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`03,`032,`0000,Aquaculture,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`03,`032,`0321,Marine aquaculture,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`05,`000,`0000,Mining of coal and lignite,12,6,6,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`05,`052,`0000,Mining of lignite,12,6,6,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`05,`052,`0520,Mining of lignite,12,6,6,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`06,`000,`0000,Extraction of crude petroleum and natural gas,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`06,`062,`0000,Extraction of natural gas,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`06,`062,`0620,Extraction of natural gas,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`08,`000,`0000,Other mining and quarrying,54,38,16,34,26,8,20,12,8,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`08,`081,`0000,"Quarrying of stone, sand and clay",42,26,16,28,20,8,14,6,8,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`08,`081,`0810,"Quarrying of stone, sand and clay",42,26,16,28,20,8,14,6,8,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`08,`089,`0000,Mining and quarrying n.e.c.,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`08,`089,`0899,Other mining and quarrying n.e.c.,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`09,`000,`0000,Mining support service activities,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`09,`099,`0000,Support activities for other mining and quarrying,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`09,`099,`0990,Support activities for other mining and quarrying,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`10,`000,`0000,Manufacture of food products,670,386,284,432,246,186,238,140,98,156,88,68,118,58,60,38,30,8
`33,`622,District - Sivaganga,`10,`101,`0000,Processing and preserving of meat,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`10,`101,`1010,Processing and preserving of meat,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`10,`102,`0000,"Processing and preserving of fish, crustaceans and molluscs",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`10,`102,`1020,"Processing and preserving of fish, crustaceans and molluscs and",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`10,`104,`0000,Manufacture of vegetable and animal oils and fats,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`10,`104,`1040,Manufacture of vegetable and animal oils and fats,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`10,`105,`0000,Manufacture of dairy products,26,2,24,14,2,12,12,0,12,20,14,6,14,8,6,6,6,0
`33,`622,District - Sivaganga,`10,`105,`1050,Manufacture of dairy products,26,2,24,14,2,12,12,0,12,20,14,6,14,8,6,6,6,0
`33,`622,District - Sivaganga,`10,`106,`0000,"Manufacture of grain mill products, starches and starch products",438,280,158,260,170,90,178,110,68,82,36,46,74,30,44,8,6,2
`33,`622,District - Sivaganga,`10,`106,`1061,Manufacture of grain mill products,438,280,158,260,170,90,178,110,68,82,36,46,74,30,44,8,6,2
`33,`622,District - Sivaganga,`10,`107,`0000,Manufacture of other food products,192,90,102,144,60,84,48,30,18,54,38,16,30,20,10,24,18,6
`33,`622,District - Sivaganga,`10,`107,`1071,Manufacture of bakery products,24,18,6,10,6,4,14,12,2,6,2,4,6,2,4,0,0,0
`33,`622,District - Sivaganga,`10,`107,`1072,Manufacture of sugar,30,18,12,30,18,12,0,0,0,12,12,0,12,12,0,0,0,0
`33,`622,District - Sivaganga,`10,`107,`1073,"Manufacture of cocoa, chocolate and sugar confectionery",22,12,10,12,12,0,10,0,10,12,6,6,0,0,0,12,6,6
`33,`622,District - Sivaganga,`10,`107,`1075,Manufacture of prepared meals and dishes,20,16,4,20,16,4,0,0,0,12,12,0,0,0,0,12,12,0
`33,`622,District - Sivaganga,`10,`107,`1079,Manufacture of other food products n.e.c.,96,26,70,72,8,64,24,18,6,12,6,6,12,6,6,0,0,0
`33,`622,District - Sivaganga,`11,`000,`0000,Manufacture of beverages,26,26,0,26,26,0,0,0,0,2,0,2,0,0,0,2,0,2
`33,`622,District - Sivaganga,`11,`110,`0000,Manufacture of beverages,26,26,0,26,26,0,0,0,0,2,0,2,0,0,0,2,0,2
`33,`622,District - Sivaganga,`11,`110,`1102,Manufacture of wines,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`622,District - Sivaganga,`11,`110,`1104,Manufacture of soft drinks; production of mineral waters and other,20,20,0,20,20,0,0,0,0,2,0,2,0,0,0,2,0,2
`33,`622,District - Sivaganga,`13,`000,`0000,Manufacture of textiles,1244,572,672,692,358,334,552,214,338,296,140,156,244,106,138,52,34,18
`33,`622,District - Sivaganga,`13,`131,`0000,"Spinning, weaving and finishing of textiles",570,334,236,482,272,210,88,62,26,198,98,100,172,78,94,26,20,6
`33,`622,District - Sivaganga,`13,`131,`1311,Preparation and spinning of textile fibres,440,244,196,372,198,174,68,46,22,190,98,92,166,78,88,24,20,4
`33,`622,District - Sivaganga,`13,`131,`1312,Weaving of textiles,130,90,40,110,74,36,20,16,4,6,0,6,6,0,6,0,0,0
`33,`622,District - Sivaganga,`13,`131,`1313,Finishing of textiles,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2
`33,`622,District - Sivaganga,`13,`139,`0000,Manufacture of other textiles,674,238,436,210,86,124,464,152,312,98,42,56,72,28,44,26,14,12
`33,`622,District - Sivaganga,`13,`139,`1391,Manufacture of knitted and crocheted fabrics,26,18,8,26,18,8,0,0,0,6,6,0,6,6,0,0,0,0
