State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`21,`377,District - Baleshwar,`47,`471,`4711,"Retail sale in non-specialized stores with food, beverages or tobacco",22,16,6,18,12,6,4,4,0,6,2,4,4,2,2,2,0,2
`21,`377,District - Baleshwar,`47,`471,`4719,Other retail sale in non-specialized stores,30,28,2,18,16,2,12,12,0,8,4,4,6,4,2,2,0,2
`21,`377,District - Baleshwar,`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",248,218,30,206,178,28,42,40,2,50,32,18,46,28,18,4,4,0
`21,`377,District - Baleshwar,`47,`472,`4721,Retail sale of food in specialized stores,210,188,22,182,162,20,28,26,2,48,30,18,46,28,18,2,2,0
`21,`377,District - Baleshwar,`47,`472,`4722,Retail sale of beverages in specialized stores,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`472,`4723,Retail sale of tobacco products in specialized stores,36,30,6,22,16,6,14,14,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`47,`473,`0000,Retail sale of automotive fuel in specialized stores,10,10,0,6,6,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`473,`4730,Retail sale of automotive fuel in specialized stores,10,10,0,6,6,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`474,`0000,Retail sale of information and communications equipment in specialized,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`474,`4741,"Retail sale of computers, peripheral units, software and",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`475,`0000,Retail sale of other household equipment in specialized stores,16,16,0,2,2,0,14,14,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`47,`475,`4752,"Retail sale of hardware, paints and glass in specialized stores",16,16,0,2,2,0,14,14,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`475,`4759,"Retail sale of electrical household appliances, furniture, lighting",0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`47,`476,`0000,Retail sale of cultural and recreation goods in specialized stores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`476,`4761,"Retail sale of books, newspapers and stationary in specialized stores",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`477,`0000,Retail sale of other goods in specialized stores,42,30,12,32,24,8,10,6,4,40,14,26,32,10,22,8,4,4
`21,`377,District - Baleshwar,`47,`477,`4771,"Retail sale of clothing, footwear and leather articles in specialized",8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",18,16,2,16,14,2,2,2,0,4,0,4,2,0,2,2,0,2
`21,`377,District - Baleshwar,`47,`477,`4773,Other retail sale of new goods in specialized stores,16,6,10,8,2,6,8,4,4,36,14,22,30,10,20,6,4,2
`21,`377,District - Baleshwar,`47,`478,`0000,Retail sale via stalls and markets,16,10,6,14,10,4,2,0,2,2,0,2,2,0,2,0,0,0
`21,`377,District - Baleshwar,`47,`478,`4781,"Retail sale via stalls and markets of food, beverages and tobacco",4,2,2,4,2,2,0,0,0,2,0,2,2,0,2,0,0,0
`21,`377,District - Baleshwar,`47,`478,`4782,"Retail sale via stalls and markets of textiles, clothing and footwear",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`478,`4789,Retail sale via stalls and markets of other goods,10,6,4,8,6,2,2,0,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`479,`0000,"Retail trade not in stores, stalls or markets",8,4,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`479,`4791,Retail sale via mail order houses or via Internet,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`47,`479,`4799,"Other retail sale not in stores, stalls or markets",6,2,4,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`49,`000,`0000,Land transport and transport via pipelines,1604,1542,62,1160,1128,32,444,414,30,222,208,14,172,162,10,50,46,4
`21,`377,District - Baleshwar,`49,`491,`0000,Transport via railways,58,50,8,32,30,2,26,20,6,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`49,`491,`4911,Passenger rail transport,40,36,4,26,24,2,14,12,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`49,`491,`4912,Freight rail transport,18,14,4,6,6,0,12,8,4,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`49,`492,`0000,Other land transport,1546,1492,54,1128,1098,30,418,394,24,222,208,14,172,162,10,50,46,4
`21,`377,District - Baleshwar,`49,`492,`4921,Urban or suburban passenger land transport,68,66,2,54,52,2,14,14,0,10,8,2,4,2,2,6,6,0
`21,`377,District - Baleshwar,`49,`492,`4922,Other passenger land transport,154,152,2,80,80,0,74,72,2,32,30,2,18,16,2,14,14,0
`21,`377,District - Baleshwar,`49,`492,`4923,Freight transport by road,1324,1274,50,994,966,28,330,308,22,180,170,10,150,144,6,30,26,4
`21,`377,District - Baleshwar,`50,`000,`0000,Water transport,8,6,2,6,6,0,2,0,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`50,`501,`0000,Sea and coastal water transport,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`50,`501,`5011,Sea and coastal passenger water transport,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`50,`502,`0000,Inland water transport,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`50,`502,`5021,Inland passenger water transport,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`52,`000,`0000,Warehousing and support activities for transportation,482,434,48,264,252,12,218,182,36,56,46,10,36,34,2,20,12,8
`21,`377,District - Baleshwar,`52,`521,`0000,Warehousing and storage,260,226,34,106,98,8,154,128,26,30,22,8,14,14,0,16,8,8
`21,`377,District - Baleshwar,`52,`521,`5210,Warehousing and storage,260,226,34,106,98,8,154,128,26,30,22,8,14,14,0,16,8,8
`21,`377,District - Baleshwar,`52,`522,`0000,Support activities for transportation,222,208,14,158,154,4,64,54,10,26,24,2,22,20,2,4,4,0
`21,`377,District - Baleshwar,`52,`522,`5221,Service activities incidental to land transportation,168,154,14,114,110,4,54,44,10,24,22,2,20,18,2,4,4,0
`21,`377,District - Baleshwar,`52,`522,`5223,Service activities incidental to air transportation,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`52,`522,`5229,Other transportation support activities,52,52,0,44,44,0,8,8,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`53,`000,`0000,Postal and courier activities,52,52,0,38,38,0,14,14,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`53,`531,`0000,Postal activities,52,52,0,38,38,0,14,14,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`53,`531,`5310,Postal activities,52,52,0,38,38,0,14,14,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`55,`000,`0000,Accommodation,70,42,28,56,32,24,14,10,4,24,20,4,22,20,2,2,0,2
`21,`377,District - Baleshwar,`55,`551,`0000,Short term accommodation activities,44,38,6,30,28,2,14,10,4,20,18,2,18,18,0,2,0,2
`21,`377,District - Baleshwar,`55,`551,`5510,Short term accommodation activities,44,38,6,30,28,2,14,10,4,20,18,2,18,18,0,2,0,2
`21,`377,District - Baleshwar,`55,`559,`0000,Other accommodation,26,4,22,26,4,22,0,0,0,4,2,2,4,2,2,0,0,0
`21,`377,District - Baleshwar,`55,`559,`5590,Other accommodation,26,4,22,26,4,22,0,0,0,4,2,2,4,2,2,0,0,0
`21,`377,District - Baleshwar,`56,`000,`0000,Food and beverage service activities,26,26,0,16,16,0,10,10,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`56,`561,`0000,Restaurants and mobile food service activities,12,12,0,8,8,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`56,`561,`5610,Restaurants and mobile food service activities,12,12,0,8,8,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`56,`562,`0000,Event catering and other food service activities,6,6,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`56,`562,`5621,Event catering,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`56,`562,`5629,Other food service activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`56,`563,`0000,Beverage serving activities,8,8,0,4,4,0,4,4,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`56,`563,`5630,Beverage serving activities,8,8,0,4,4,0,4,4,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`58,`000,`0000,Publishing activities,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`58,`581,`0000,"Publishing of books, periodicals and other publishing activities",2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`58,`581,`5819,Other publishing activities,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`59,`000,`0000,"Motion picture, video and television programme production, sound recording",6,6,0,6,6,0,0,0,0,2,0,2,0,0,0,2,0,2
`21,`377,District - Baleshwar,`59,`591,`0000,"Motion picture, video and television programme activities",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`59,`591,`5912,"Motion picture, video and television programme post-production",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`59,`592,`0000,Sound recording and music publishing activities,4,4,0,4,4,0,0,0,0,2,0,2,0,0,0,2,0,2
`21,`377,District - Baleshwar,`59,`592,`5920,Sound recording and music publishing activitiesT,4,4,0,4,4,0,0,0,0,2,0,2,0,0,0,2,0,2
`21,`377,District - Baleshwar,`61,`000,`0000,Telecommunications,20,16,4,14,10,4,6,6,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`61,`611,`0000,Wired telecommunications activities,14,14,0,10,10,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`61,`611,`6110,Wired telecommunications activities,14,14,0,10,10,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`61,`612,`0000,Wireless telecommunications activities,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`61,`612,`6120,Wireless telecommunications activities,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`61,`619,`0000,Other telecommunications activities,4,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`61,`619,`6190,Other telecommunications activities,4,2,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`62,`000,`0000,"Computer programming, consultancy and related activities",6,6,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`62,`620,`0000,"Computer programming, consultancy and related activities",6,6,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`62,`620,`6201,Computer programming activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`62,`620,`6209,Other information technology and computer service activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`63,`000,`0000,Information service activities,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`63,`639,`0000,Other information service activities,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`63,`639,`6399,Other information service activities n.e.c.,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`64,`000,`0000,"Financial service activities, except insurance and pension funding",76,74,2,32,32,0,44,42,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`64,`641,`0000,Monetary intermediation,70,68,2,32,32,0,38,36,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`64,`641,`6411,Central banking,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`64,`641,`6419,Other monetary intermediation,68,66,2,32,32,0,36,34,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`64,`642,`0000,Activities of holding companies,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`64,`642,`6420,Activities of holding companies,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`64,`649,`0000,"Other financial service activities, except insurance and pension funding",4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`64,`649,`6499,"Other financial service activities, except insurance and pension funding",4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`65,`000,`0000,"Insurance, reinsurance and pension funding, except compulsory social",42,38,4,22,22,0,20,16,4,4,4,0,2,2,0,2,2,0
`21,`377,District - Baleshwar,`65,`651,`0000,Insurance,42,38,4,22,22,0,20,16,4,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`65,`651,`6511,Life insurance,40,36,4,20,20,0,20,16,4,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`65,`651,`6512,Non-life insurance,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`65,`653,`0000,Pension funding,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`65,`653,`6530,Pension funding,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`66,`000,`0000,Other financial activities,6,6,0,6,6,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`66,`662,`0000,Activities auxiliary to insurance and pension funding,6,6,0,6,6,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`66,`662,`6622,Activities of insurance agents and brokers,6,6,0,6,6,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`69,`000,`0000,Legal and accounting activities,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`69,`691,`0000,Legal activities,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`69,`691,`6910,Legal activities,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`72,`000,`0000,Scientific research and development,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`72,`721,`0000,Research and experimental development on natural sciences and,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`72,`721,`7210,Research and experimental development on natural sciences and,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`74,`000,`0000,"Other professional, scientific and technical activities",6,6,0,2,2,0,4,4,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`74,`741,`0000,Specialized design activities,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`74,`741,`7410,Specialized design activities,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`74,`742,`0000,Photographic activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`74,`742,`7420,Photographic activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`74,`749,`0000,"Other professional, scientific and technical activities n.e.c.",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`74,`749,`7490,"Other professional, scientific and technical activities n.e.c.",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`75,`000,`0000,Veterinary activities,10,10,0,6,6,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`75,`750,`0000,Veterinary activities,10,10,0,6,6,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`75,`750,`7500,Veterinary activities,10,10,0,6,6,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`77,`000,`0000,Rental and leasing activities,10,10,0,8,8,0,2,2,0,6,6,0,6,6,0,0,0,0
`21,`377,District - Baleshwar,`77,`772,`0000,Renting and leasing of personal and household goods,10,10,0,8,8,0,2,2,0,6,6,0,6,6,0,0,0,0
`21,`377,District - Baleshwar,`77,`772,`7729,Renting and leasing of other personal and household goods n.e.c.,10,10,0,8,8,0,2,2,0,6,6,0,6,6,0,0,0,0
`21,`377,District - Baleshwar,`80,`000,`0000,Security and investigation activities,18,16,2,12,10,2,6,6,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`80,`801,`0000,Private security activities,12,10,2,10,8,2,2,2,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`80,`801,`8010,Private security activities,12,10,2,10,8,2,2,2,0,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`80,`802,`0000,Security systems service activities,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`80,`802,`8020,Security systems service activities,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`82,`000,`0000,"Office administrative, office support and other business support activities",4,4,0,4,4,0,0,0,0,4,4,0,4,4,0,0,0,0
`21,`377,District - Baleshwar,`82,`821,`0000,Office administrative and support activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`82,`821,`8219,"Photocopying, document preparation and other specialized office",4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`82,`829,`0000,Business support service activities n.e.c.,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`21,`377,District - Baleshwar,`82,`829,`8291,Activities of collection agencies and credit bureaus,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`82,`829,`8299,Other business support service activities n.e.c.,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`84,`000,`0000,Public administration and defence; compulsory social security,702,642,60,498,462,36,204,180,24,20,14,6,16,10,6,4,4,0
`21,`377,District - Baleshwar,`84,`841,`0000,Administration of the State and the economic and social policy of the,390,344,46,272,246,26,118,98,20,10,6,4,8,4,4,2,2,0
`21,`377,District - Baleshwar,`84,`841,`8411,General public administration activities,390,344,46,272,246,26,118,98,20,10,6,4,8,4,4,2,2,0
`21,`377,District - Baleshwar,`84,`842,`0000,Provision of services to the community as a whole,308,294,14,222,212,10,86,82,4,10,8,2,8,6,2,2,2,0
`21,`377,District - Baleshwar,`84,`842,`8422,Defence activities,82,80,2,74,74,0,8,6,2,2,2,0,0,0,0,2,2,0
`21,`377,District - Baleshwar,`84,`842,`8423,Public order and safety activities,226,214,12,148,138,10,78,76,2,8,6,2,8,6,2,0,0,0
`21,`377,District - Baleshwar,`84,`843,`0000,Compulsory social security activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`84,`843,`8430,Compulsory social security activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`85,`000,`0000,Education,1116,744,372,1032,692,340,84,52,32,28,10,18,22,10,12,6,0,6
`21,`377,District - Baleshwar,`85,`851,`0000,Primary education,938,614,324,880,582,298,58,32,26,20,4,16,16,4,12,4,0,4
`21,`377,District - Baleshwar,`85,`851,`8510,Primary education,938,614,324,880,582,298,58,32,26,20,4,16,16,4,12,4,0,4
`21,`377,District - Baleshwar,`85,`852,`0000,Secondary education,124,88,36,108,78,30,16,10,6,4,2,2,2,2,0,2,0,2
`21,`377,District - Baleshwar,`85,`852,`8521,General secondary education,118,82,36,104,74,30,14,8,6,4,2,2,2,2,0,2,0,2
`21,`377,District - Baleshwar,`85,`852,`8522,Technical and vocational secondary education,6,6,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`85,`853,`0000,Higher education,32,32,0,22,22,0,10,10,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`85,`853,`8530,Higher education,32,32,0,22,22,0,10,10,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`85,`854,`0000,Other education,20,8,12,20,8,12,0,0,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`85,`854,`8549,Other education n.e.c.,20,8,12,20,8,12,0,0,0,2,2,0,2,2,0,0,0,0
`21,`377,District - Baleshwar,`85,`855,`0000,Educational support services,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`85,`855,`8550,Educational support services,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`86,`000,`0000,Human health activities,370,74,296,344,64,280,26,10,16,18,0,18,18,0,18,0,0,0
`21,`377,District - Baleshwar,`86,`861,`0000,Hospital activities,38,26,12,30,26,4,8,0,8,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`86,`861,`8610,Hospital activities,38,26,12,30,26,4,8,0,8,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`86,`862,`0000,Medical and dental practice activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`86,`862,`8620,Medical and dental practice activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`86,`869,`0000,Other human health activities,330,46,284,312,36,276,18,10,8,18,0,18,18,0,18,0,0,0
`21,`377,District - Baleshwar,`86,`869,`8690,Other human health activities,330,46,284,312,36,276,18,10,8,18,0,18,18,0,18,0,0,0
`21,`377,District - Baleshwar,`87,`000,`0000,Residential care activities,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`87,`879,`0000,Other residential care activities n.e.c.,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`87,`879,`8790,Other residential care activities n.e.c.,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`88,`000,`0000,Social work activities without accommodation,26,18,8,20,14,6,6,4,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`88,`881,`0000,Social work activities without accommodation for the elderly and disabled,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`88,`881,`8810,Social work activities without accommodation for the elderly and,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`88,`889,`0000,Other social work activities without accommodation n.e.c.,24,16,8,18,12,6,6,4,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`88,`889,`8890,Other social work activities without accommodation n.e.c.,24,16,8,18,12,6,6,4,2,0,0,0,0,0,0,0,0,0
`21,`377,District - Baleshwar,`90,`000,`0000,"Creative, arts and entertainment activities",40,40,0,22,22,0,18,18,0,6,4,2,4,2,2,2,2,0
`21,`377,District - Baleshwar,`90,`900,`0000,"Creative, arts and entertainment activities",40,40,0,22,22,0,18,18,0,6,4,2,4,2,2,2,2,0
`21,`377,District - Baleshwar,`90,`900,`9000,"Dramatic arts, music and other arts activities",40,40,0,22,22,0,18,18,0,6,4,2,4,2,2,2,2,0
