State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`07,`093,District - East,`82,`000,`0000,"Office administrative, office support and other business support activities",6893,6252,641,0,0,0,6893,6252,641,392,340,52,0,0,0,392,340,52
`07,`093,District - East,`82,`821,`0000,Office administrative and support activities,113,100,13,0,0,0,113,100,13,9,6,3,0,0,0,9,6,3
`07,`093,District - East,`82,`821,`8211,Combined office administrative service activities,41,36,5,0,0,0,41,36,5,6,3,3,0,0,0,6,3,3
`07,`093,District - East,`82,`821,`8219,"Photocopying, document preparation and other specialized office",72,64,8,0,0,0,72,64,8,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`82,`822,`0000,Activities of call centres,209,172,37,0,0,0,209,172,37,12,12,0,0,0,0,12,12,0
`07,`093,District - East,`82,`822,`8220,Activities of call centres,209,172,37,0,0,0,209,172,37,12,12,0,0,0,0,12,12,0
`07,`093,District - East,`82,`829,`0000,Business support service activities n.e.c.,6571,5980,591,0,0,0,6571,5980,591,371,322,49,0,0,0,371,322,49
`07,`093,District - East,`82,`829,`8291,Activities of collection agencies and credit bureaus,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`82,`829,`8292,Packaging activities,115,92,23,0,0,0,115,92,23,6,6,0,0,0,0,6,6,0
`07,`093,District - East,`82,`829,`8299,Other business support service activities n.e.c.,6453,5885,568,0,0,0,6453,5885,568,365,316,49,0,0,0,365,316,49
`07,`093,District - East,`84,`000,`0000,Public administration and defence; compulsory social security,12167,9781,2386,6,4,2,12161,9777,2384,412,322,90,0,0,0,412,322,90
`07,`093,District - East,`84,`841,`0000,Administration of the State and the economic and social policy of the,11611,9272,2339,5,3,2,11606,9269,2337,403,313,90,0,0,0,403,313,90
`07,`093,District - East,`84,`841,`8411,General public administration activities,11586,9252,2334,5,3,2,11581,9249,2332,403,313,90,0,0,0,403,313,90
`07,`093,District - East,`84,`841,`8412,"Regulation of the activities of providing health care, education, cultural",22,17,5,0,0,0,22,17,5,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`84,`841,`8413,Regulation of and contribution to more efficient operation of,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`84,`842,`0000,Provision of services to the community as a whole,547,500,47,1,1,0,546,499,47,9,9,0,0,0,0,9,9,0
`07,`093,District - East,`84,`842,`8422,Defence activities,118,115,3,0,0,0,118,115,3,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`84,`842,`8423,Public order and safety activities,429,385,44,1,1,0,428,384,44,9,9,0,0,0,0,9,9,0
`07,`093,District - East,`84,`843,`0000,Compulsory social security activities,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`84,`843,`8430,Compulsory social security activities,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`85,`000,`0000,Education,3438,1818,1620,2,0,2,3436,1818,1618,173,79,94,0,0,0,173,79,94
`07,`093,District - East,`85,`851,`0000,Primary education,1651,708,943,2,0,2,1649,708,941,51,16,35,0,0,0,51,16,35
`07,`093,District - East,`85,`851,`8510,Primary education,1651,708,943,2,0,2,1649,708,941,51,16,35,0,0,0,51,16,35
`07,`093,District - East,`85,`852,`0000,Secondary education,391,200,191,0,0,0,391,200,191,14,8,6,0,0,0,14,8,6
`07,`093,District - East,`85,`852,`8521,General secondary education,382,197,185,0,0,0,382,197,185,14,8,6,0,0,0,14,8,6
`07,`093,District - East,`85,`852,`8522,Technical and vocational secondary education,9,3,6,0,0,0,9,3,6,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`85,`853,`0000,Higher education,268,212,56,0,0,0,268,212,56,6,3,3,0,0,0,6,3,3
`07,`093,District - East,`85,`853,`8530,Higher education,268,212,56,0,0,0,268,212,56,6,3,3,0,0,0,6,3,3
`07,`093,District - East,`85,`854,`0000,Other education,525,341,184,0,0,0,525,341,184,64,23,41,0,0,0,64,23,41
`07,`093,District - East,`85,`854,`8541,Sports and recreation education,23,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`85,`854,`8542,Cultural education,32,29,3,0,0,0,32,29,3,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`85,`854,`8549,Other education n.e.c.,470,289,181,0,0,0,470,289,181,64,23,41,0,0,0,64,23,41
`07,`093,District - East,`85,`855,`0000,Educational support services,603,357,246,0,0,0,603,357,246,38,29,9,0,0,0,38,29,9
`07,`093,District - East,`85,`855,`8550,Educational support services,603,357,246,0,0,0,603,357,246,38,29,9,0,0,0,38,29,9
`07,`093,District - East,`86,`000,`0000,Human health activities,2046,1425,621,1,0,1,2045,1425,620,114,72,42,0,0,0,114,72,42
`07,`093,District - East,`86,`861,`0000,Hospital activities,1151,839,312,0,0,0,1151,839,312,62,39,23,0,0,0,62,39,23
`07,`093,District - East,`86,`861,`8610,Hospital activities,1151,839,312,0,0,0,1151,839,312,62,39,23,0,0,0,62,39,23
`07,`093,District - East,`86,`862,`0000,Medical and dental practice activities,70,53,17,0,0,0,70,53,17,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`86,`862,`8620,Medical and dental practice activities,70,53,17,0,0,0,70,53,17,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`86,`869,`0000,Other human health activities,825,533,292,1,0,1,824,533,291,52,33,19,0,0,0,52,33,19
`07,`093,District - East,`86,`869,`8690,Other human health activities,825,533,292,1,0,1,824,533,291,52,33,19,0,0,0,52,33,19
`07,`093,District - East,`87,`000,`0000,Residential care activities,12,9,3,0,0,0,12,9,3,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`87,`871,`0000,Nursing care facilities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`87,`871,`8710,Nursing care facilities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`87,`872,`0000,"Residential care activities for mental retardation, mental health and substance",3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`87,`872,`8720,"Residential care activities for mental retardation, mental health and",3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`87,`879,`0000,Other residential care activities n.e.c.,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`87,`879,`8790,Other residential care activities n.e.c.,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`88,`000,`0000,Social work activities without accommodation,99,29,70,0,0,0,99,29,70,6,0,6,0,0,0,6,0,6
`07,`093,District - East,`88,`881,`0000,Social work activities without accommodation for the elderly and disabled,8,3,5,0,0,0,8,3,5,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`88,`881,`8810,Social work activities without accommodation for the elderly and,8,3,5,0,0,0,8,3,5,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`88,`889,`0000,Other social work activities without accommodation n.e.c.,91,26,65,0,0,0,91,26,65,6,0,6,0,0,0,6,0,6
`07,`093,District - East,`88,`889,`8890,Other social work activities without accommodation n.e.c.,91,26,65,0,0,0,91,26,65,6,0,6,0,0,0,6,0,6
`07,`093,District - East,`90,`000,`0000,"Creative, arts and entertainment activities",459,447,12,0,0,0,459,447,12,61,61,0,0,0,0,61,61,0
`07,`093,District - East,`90,`900,`0000,"Creative, arts and entertainment activities",459,447,12,0,0,0,459,447,12,61,61,0,0,0,0,61,61,0
`07,`093,District - East,`90,`900,`9000,"Dramatic arts, music and other arts activities",459,447,12,0,0,0,459,447,12,61,61,0,0,0,0,61,61,0
`07,`093,District - East,`91,`000,`0000,"Libraries, archives, museums and other cultural activities",56,47,9,0,0,0,56,47,9,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`91,`910,`0000,"Libraries, archives, museums and other cultural activities",56,47,9,0,0,0,56,47,9,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`91,`910,`9101,Library and archives activities,30,21,9,0,0,0,30,21,9,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`91,`910,`9102,Museums activities and operation of historical sites and buildings,17,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`91,`910,`9103,Botanical and zoological gardens and nature reserves activities,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`92,`000,`0000,Gambling and betting activities,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`92,`920,`0000,Gambling and betting activities,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`92,`920,`9200,Gambling and betting activities,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`93,`000,`0000,Sports activities and amusement and recreation activities,111,108,3,0,0,0,111,108,3,6,6,0,0,0,0,6,6,0
`07,`093,District - East,`93,`931,`0000,Sports activities,71,68,3,0,0,0,71,68,3,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`93,`931,`9312,Activities of sports clubs,48,45,3,0,0,0,48,45,3,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`93,`931,`9319,Other sports activities,23,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`93,`932,`0000,Other amusement and recreation activities,40,40,0,0,0,0,40,40,0,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`93,`932,`9329,Other amusement and recreation activities n.e.c.,40,40,0,0,0,0,40,40,0,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`94,`000,`0000,Activities of membership organizations,184,150,34,0,0,0,184,150,34,5,5,0,0,0,0,5,5,0
`07,`093,District - East,`94,`941,`0000,"Activities of business, employers and professional membership",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`94,`941,`9412,Activities of professional membership organizations,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`94,`949,`0000,Activities of other membership organizations,181,147,34,0,0,0,181,147,34,5,5,0,0,0,0,5,5,0
`07,`093,District - East,`94,`949,`9491,Activities of religious organizations,132,114,18,0,0,0,132,114,18,5,5,0,0,0,0,5,5,0
`07,`093,District - East,`94,`949,`9492,Activities of political organizations,16,6,10,0,0,0,16,6,10,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`94,`949,`9499,Activities of other membership organizations n.e.c.,33,27,6,0,0,0,33,27,6,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`95,`000,`0000,Repair of computers and personal and household goods,1576,1521,55,1,1,0,1575,1520,55,115,109,6,0,0,0,115,109,6
`07,`093,District - East,`95,`951,`0000,Repair of computers and communication equipment,229,229,0,0,0,0,229,229,0,18,18,0,0,0,0,18,18,0
`07,`093,District - East,`95,`951,`9511,Repair of computers and peripheral equipment,125,125,0,0,0,0,125,125,0,6,6,0,0,0,0,6,6,0
`07,`093,District - East,`95,`951,`9512,Repair of communication equipment,104,104,0,0,0,0,104,104,0,12,12,0,0,0,0,12,12,0
`07,`093,District - East,`95,`952,`0000,Repair of personal and household goods,1347,1292,55,1,1,0,1346,1291,55,97,91,6,0,0,0,97,91,6
`07,`093,District - East,`95,`952,`9521,Repair of consumer electronics,185,175,10,0,0,0,185,175,10,18,18,0,0,0,0,18,18,0
`07,`093,District - East,`95,`952,`9522,Repair of household appliances and home and garden equipment,350,345,5,0,0,0,350,345,5,15,15,0,0,0,0,15,15,0
`07,`093,District - East,`95,`952,`9523,Repair of footwear and leather goods,75,75,0,0,0,0,75,75,0,3,3,0,0,0,0,3,3,0
`07,`093,District - East,`95,`952,`9524,Repair of furniture and home furnishings,33,30,3,0,0,0,33,30,3,6,6,0,0,0,0,6,6,0
`07,`093,District - East,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",704,667,37,1,1,0,703,666,37,55,49,6,0,0,0,55,49,6
`07,`093,District - East,`96,`000,`0000,Other personal service activities,2751,1948,803,0,0,0,2751,1948,803,172,70,102,0,0,0,172,70,102
`07,`093,District - East,`96,`960,`0000,Other personal service activities,2751,1948,803,0,0,0,2751,1948,803,172,70,102,0,0,0,172,70,102
`07,`093,District - East,`96,`960,`9601,Washing and (dry-) cleaning of textile and fur products,2319,1799,520,0,0,0,2319,1799,520,127,50,77,0,0,0,127,50,77
`07,`093,District - East,`96,`960,`9602,Hairdressing and other beauty treatment,280,70,210,0,0,0,280,70,210,23,9,14,0,0,0,23,9,14
`07,`093,District - East,`96,`960,`9603,Funeral and related activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`07,`093,District - East,`96,`960,`9609,Other personal service activities n.e.c.,150,77,73,0,0,0,150,77,73,22,11,11,0,0,0,22,11,11
`07,`093,District - East,`97,`000,`0000,Activities of households as employers of domestic personnel,4284,1161,3123,2,2,0,4282,1159,3123,427,72,355,0,0,0,427,72,355
`07,`093,District - East,`97,`970,`0000,Activities of households as employers of domestic personnel,4284,1161,3123,2,2,0,4282,1159,3123,427,72,355,0,0,0,427,72,355
`07,`093,District - East,`97,`970,`9700,Activities of households as employers of domestic personnel,4284,1161,3123,2,2,0,4282,1159,3123,427,72,355,0,0,0,427,72,355
`07,`093,District - East,`99,`000,`0000,Activities of extraterritorial organizations and bodies,977,639,338,0,0,0,977,639,338,672,295,377,0,0,0,672,295,377
`07,`093,District - East,`99,`990,`0000,Activities of extraterritorial organizations and bodies,51,46,5,0,0,0,51,46,5,3,0,3,0,0,0,3,0,3
`07,`093,District - East,`99,`990,`9900,Activities of extraterritorial organizations and bodies,51,46,5,0,0,0,51,46,5,3,0,3,0,0,0,3,0,3
`07,`093,District - East,`99,`991,`0000,Blank,667,394,273,0,0,0,667,394,273,582,250,332,0,0,0,582,250,332
`07,`093,District - East,`99,`991,`9910,Blank,667,394,273,0,0,0,667,394,273,582,250,332,0,0,0,582,250,332
`07,`093,District - East,`99,`992,`0000,Incomplete description/ Wrongly Classifed,259,199,60,0,0,0,259,199,60,87,45,42,0,0,0,87,45,42
`07,`093,District - East,`99,`992,`9920,Incomplete description/ Wrongly Classifed,259,199,60,0,0,0,259,199,60,87,45,42,0,0,0,87,45,42
`07,`094,District - New Delhi,`00,`000,`0000,Total,11430,9186,2244,0,0,0,11430,9186,2244,866,662,204,0,0,0,866,662,204
`07,`094,District - New Delhi,`01,`000,`0000,"Crop and animal production, hunting and related service activities",122,117,5,0,0,0,122,117,5,9,9,0,0,0,0,9,9,0
`07,`094,District - New Delhi,`01,`013,`0000,Plant propagation,27,27,0,0,0,0,27,27,0,3,3,0,0,0,0,3,3,0
`07,`094,District - New Delhi,`01,`013,`0130,Plant propagation,27,27,0,0,0,0,27,27,0,3,3,0,0,0,0,3,3,0
`07,`094,District - New Delhi,`01,`014,`0000,Animal production,66,66,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`01,`014,`0141,Raising of cattle and buffaloes,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`01,`014,`0142,Raising of horses and other equines,60,60,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`01,`014,`0149,Raising of other animals,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`01,`016,`0000,Support activities to agriculture and post-harvest crop activities,14,9,5,0,0,0,14,9,5,6,6,0,0,0,0,6,6,0
`07,`094,District - New Delhi,`01,`016,`0161,Support activities for crop production,14,9,5,0,0,0,14,9,5,6,6,0,0,0,0,6,6,0
`07,`094,District - New Delhi,`01,`017,`0000,"Hunting, trapping and related service activities",15,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`01,`017,`0170,"Hunting, trapping and related service activities",15,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`02,`000,`0000,Forestry and logging,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`02,`023,`0000,Gathering of non-wood forest products,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`02,`023,`0230,Gathering of non-wood forest products,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`05,`000,`0000,Mining of coal and lignite,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`05,`052,`0000,Mining of lignite,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`05,`052,`0520,Mining of lignite,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`09,`000,`0000,Mining support service activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`09,`091,`0000,Support activities for petroleum and natural gas mining,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`09,`091,`0910,Support activities for petroleum and natural gas mining,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`10,`000,`0000,Manufacture of food products,18,16,2,0,0,0,18,16,2,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`10,`103,`0000,Processing and preserving of fruit and vegetables,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`10,`103,`1030,Processing and preserving of fruit and vegetables,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`10,`107,`0000,Manufacture of other food products,9,7,2,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`10,`107,`1075,Manufacture of prepared meals and dishes,9,7,2,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`11,`000,`0000,Manufacture of beverages,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`11,`110,`0000,Manufacture of beverages,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`11,`110,`1104,Manufacture of soft drinks; production of mineral waters and other,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`12,`000,`0000,Manufacture of tobacco products,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`12,`120,`0000,Manufacture of tobacco products,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`12,`120,`1200,Manufacture of tobacco products,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`13,`000,`0000,Manufacture of textiles,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`13,`131,`0000,"Spinning, weaving and finishing of textiles",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`13,`131,`1311,Preparation and spinning of textile fibres,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`14,`000,`0000,Manufacture of wearing apparel,66,49,17,0,0,0,66,49,17,8,3,5,0,0,0,8,3,5
`07,`094,District - New Delhi,`14,`141,`0000,"Manufacture of wearing apparel, except fur apparel",66,49,17,0,0,0,66,49,17,8,3,5,0,0,0,8,3,5
`07,`094,District - New Delhi,`14,`141,`1410,"Manufacture of wearing apparel, except fur apparel",66,49,17,0,0,0,66,49,17,8,3,5,0,0,0,8,3,5
`07,`094,District - New Delhi,`15,`000,`0000,Manufacture of leather and related products,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`15,`151,`0000,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`15,`151,`1511,Tanning and dressing of leather; dressing and dyeing of fur,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`16,`000,`0000,"Manufacture of wood and products of wood and cork, except furniture;",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`16,`162,`0000,"Manufacture of products of wood, cork, straw and plaiting materials",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`16,`162,`1629,"Manufacture of other products of wood; manufacture of articles of cork,",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`17,`000,`0000,Manufacture of paper and paper products,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`17,`170,`0000,Manufacture of paper and paper products,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`17,`170,`1709,Manufacture of other articles of paper and paperboard,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`18,`000,`0000,Printing and reproduction of recorded media,29,23,6,0,0,0,29,23,6,3,3,0,0,0,0,3,3,0
`07,`094,District - New Delhi,`18,`181,`0000,Printing and service activities related to printing,26,20,6,0,0,0,26,20,6,3,3,0,0,0,0,3,3,0
`07,`094,District - New Delhi,`18,`181,`1811,Printing,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`18,`181,`1812,Service activities related to printing,23,17,6,0,0,0,23,17,6,3,3,0,0,0,0,3,3,0
`07,`094,District - New Delhi,`18,`182,`0000,Reproduction of recorded media,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`18,`182,`1820,Reproduction of recorded media,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`094,District - New Delhi,`19,`000,`0000,Manufacture of coke and refined petroleum products,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
