State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`20,`355,District - Bokaro,`70,`702,`7020,Management consultancy activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`71,`000,`0000,Architecture and engineering activities; technical testing and analysis,23,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`71,`711,`0000,Architectural and engineering activities and related technical consultancy,21,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`71,`711,`7110,Architectural and engineering activities and related technical,21,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`71,`712,`0000,Technical testing and analysis,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`71,`712,`7120,Technical testing and analysis,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`72,`000,`0000,Scientific research and development,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`72,`721,`0000,Research and experimental development on natural sciences and,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`72,`721,`7210,Research and experimental development on natural sciences and,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`73,`000,`0000,Advertising and market research,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`73,`731,`0000,Advertising,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`73,`731,`7310,Advertising,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`73,`732,`0000,Market research and public opinion polling,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`73,`732,`7320,Market research and public opinion polling,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`74,`000,`0000,"Other professional, scientific and technical activities",48,45,3,10,10,0,38,35,3,6,6,0,6,6,0,0,0,0
`20,`355,District - Bokaro,`74,`741,`0000,Specialized design activities,6,6,0,0,0,0,6,6,0,6,6,0,6,6,0,0,0,0
`20,`355,District - Bokaro,`74,`741,`7410,Specialized design activities,6,6,0,0,0,0,6,6,0,6,6,0,6,6,0,0,0,0
`20,`355,District - Bokaro,`74,`742,`0000,Photographic activities,39,36,3,10,10,0,29,26,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`74,`742,`7420,Photographic activities,39,36,3,10,10,0,29,26,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`74,`749,`0000,"Other professional, scientific and technical activities n.e.c.",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`74,`749,`7490,"Other professional, scientific and technical activities n.e.c.",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`75,`000,`0000,Veterinary activities,15,12,3,12,12,0,3,0,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`75,`750,`0000,Veterinary activities,15,12,3,12,12,0,3,0,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`75,`750,`7500,Veterinary activities,15,12,3,12,12,0,3,0,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`77,`000,`0000,Rental and leasing activities,85,83,2,44,44,0,41,39,2,42,39,3,20,20,0,22,19,3
`20,`355,District - Bokaro,`77,`772,`0000,Renting and leasing of personal and household goods,85,83,2,44,44,0,41,39,2,42,39,3,20,20,0,22,19,3
`20,`355,District - Bokaro,`77,`772,`7729,Renting and leasing of other personal and household goods n.e.c.,85,83,2,44,44,0,41,39,2,42,39,3,20,20,0,22,19,3
`20,`355,District - Bokaro,`79,`000,`0000,"Travel agency, tour operator and other reservation service activities",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`79,`791,`0000,Travel agency and tour operator activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`79,`791,`7912,Tour operator activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`80,`000,`0000,Security and investigation activities,461,439,22,160,158,2,301,281,20,10,8,2,8,8,0,2,0,2
`20,`355,District - Bokaro,`80,`801,`0000,Private security activities,64,64,0,30,30,0,34,34,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`80,`801,`8010,Private security activities,64,64,0,30,30,0,34,34,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`80,`802,`0000,Security systems service activities,383,361,22,130,128,2,253,233,20,10,8,2,8,8,0,2,0,2
`20,`355,District - Bokaro,`80,`802,`8020,Security systems service activities,383,361,22,130,128,2,253,233,20,10,8,2,8,8,0,2,0,2
`20,`355,District - Bokaro,`80,`803,`0000,Investigation activities,14,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`80,`803,`8030,Investigation activities,14,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`81,`000,`0000,Services to buildings and landscape activities,111,92,19,16,14,2,95,78,17,27,21,6,0,0,0,27,21,6
`20,`355,District - Bokaro,`81,`812,`0000,Cleaning activities,99,80,19,10,8,2,89,72,17,24,18,6,0,0,0,24,18,6
`20,`355,District - Bokaro,`81,`812,`8121,General cleaning of buildings,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`81,`812,`8129,Other building and industrial cleaning activities,96,80,16,10,8,2,86,72,14,24,18,6,0,0,0,24,18,6
`20,`355,District - Bokaro,`81,`813,`0000,Landscape care and maintenance service activities,12,12,0,6,6,0,6,6,0,3,3,0,0,0,0,3,3,0
`20,`355,District - Bokaro,`81,`813,`8130,Landscape care and maintenance service activities,12,12,0,6,6,0,6,6,0,3,3,0,0,0,0,3,3,0
`20,`355,District - Bokaro,`82,`000,`0000,"Office administrative, office support and other business support activities",146,128,18,26,20,6,120,108,12,5,5,0,0,0,0,5,5,0
`20,`355,District - Bokaro,`82,`821,`0000,Office administrative and support activities,131,113,18,26,20,6,105,93,12,5,5,0,0,0,0,5,5,0
`20,`355,District - Bokaro,`82,`821,`8211,Combined office administrative service activities,9,9,0,6,6,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`82,`821,`8219,"Photocopying, document preparation and other specialized office",122,104,18,20,14,6,102,90,12,5,5,0,0,0,0,5,5,0
`20,`355,District - Bokaro,`82,`822,`0000,Activities of call centres,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`82,`822,`8220,Activities of call centres,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`82,`823,`0000,Organization of conventions and trade shows,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`82,`823,`8230,Organization of conventions and trade shows,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`82,`829,`0000,Business support service activities n.e.c.,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`82,`829,`8292,Packaging activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`82,`829,`8299,Other business support service activities n.e.c.,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`84,`000,`0000,Public administration and defence; compulsory social security,660,531,129,140,80,60,520,451,69,156,105,51,50,14,36,106,91,15
`20,`355,District - Bokaro,`84,`841,`0000,Administration of the State and the economic and social policy of the,553,428,125,140,80,60,413,348,65,156,105,51,50,14,36,106,91,15
`20,`355,District - Bokaro,`84,`841,`8411,General public administration activities,553,428,125,140,80,60,413,348,65,156,105,51,50,14,36,106,91,15
`20,`355,District - Bokaro,`84,`842,`0000,Provision of services to the community as a whole,101,97,4,0,0,0,101,97,4,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`84,`842,`8422,Defence activities,95,91,4,0,0,0,95,91,4,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`84,`842,`8423,Public order and safety activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`84,`843,`0000,Compulsory social security activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`84,`843,`8430,Compulsory social security activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`85,`000,`0000,Education,1744,1194,550,868,622,246,876,572,304,205,171,34,100,84,16,105,87,18
`20,`355,District - Bokaro,`85,`851,`0000,Primary education,642,477,165,344,280,64,298,197,101,20,12,8,16,8,8,4,4,0
`20,`355,District - Bokaro,`85,`851,`8510,Primary education,642,477,165,344,280,64,298,197,101,20,12,8,16,8,8,4,4,0
`20,`355,District - Bokaro,`85,`852,`0000,Secondary education,224,168,56,126,104,22,98,64,34,9,9,0,6,6,0,3,3,0
`20,`355,District - Bokaro,`85,`852,`8521,General secondary education,224,168,56,126,104,22,98,64,34,9,9,0,6,6,0,3,3,0
`20,`355,District - Bokaro,`85,`853,`0000,Higher education,67,62,5,18,18,0,49,44,5,3,3,0,0,0,0,3,3,0
`20,`355,District - Bokaro,`85,`853,`8530,Higher education,67,62,5,18,18,0,49,44,5,3,3,0,0,0,0,3,3,0
`20,`355,District - Bokaro,`85,`854,`0000,Other education,282,210,72,132,100,32,150,110,40,132,115,17,64,58,6,68,57,11
`20,`355,District - Bokaro,`85,`854,`8542,Cultural education,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`85,`854,`8549,Other education n.e.c.,279,207,72,132,100,32,147,107,40,132,115,17,64,58,6,68,57,11
`20,`355,District - Bokaro,`85,`855,`0000,Educational support services,529,277,252,248,120,128,281,157,124,41,32,9,14,12,2,27,20,7
`20,`355,District - Bokaro,`85,`855,`8550,Educational support services,529,277,252,248,120,128,281,157,124,41,32,9,14,12,2,27,20,7
`20,`355,District - Bokaro,`86,`000,`0000,Human health activities,658,335,323,262,94,168,396,241,155,57,21,36,32,8,24,25,13,12
`20,`355,District - Bokaro,`86,`861,`0000,Hospital activities,220,176,44,58,48,10,162,128,34,12,9,3,6,6,0,6,3,3
`20,`355,District - Bokaro,`86,`861,`8610,Hospital activities,220,176,44,58,48,10,162,128,34,12,9,3,6,6,0,6,3,3
`20,`355,District - Bokaro,`86,`862,`0000,Medical and dental practice activities,41,33,8,6,6,0,35,27,8,8,5,3,2,2,0,6,3,3
`20,`355,District - Bokaro,`86,`862,`8620,Medical and dental practice activities,41,33,8,6,6,0,35,27,8,8,5,3,2,2,0,6,3,3
`20,`355,District - Bokaro,`86,`869,`0000,Other human health activities,397,126,271,198,40,158,199,86,113,37,7,30,24,0,24,13,7,6
`20,`355,District - Bokaro,`86,`869,`8690,Other human health activities,397,126,271,198,40,158,199,86,113,37,7,30,24,0,24,13,7,6
`20,`355,District - Bokaro,`88,`000,`0000,Social work activities without accommodation,266,53,213,156,24,132,110,29,81,17,11,6,6,6,0,11,5,6
`20,`355,District - Bokaro,`88,`881,`0000,Social work activities without accommodation for the elderly and disabled,24,6,18,0,0,0,24,6,18,6,6,0,6,6,0,0,0,0
`20,`355,District - Bokaro,`88,`881,`8810,Social work activities without accommodation for the elderly and,24,6,18,0,0,0,24,6,18,6,6,0,6,6,0,0,0,0
`20,`355,District - Bokaro,`88,`889,`0000,Other social work activities without accommodation n.e.c.,242,47,195,156,24,132,86,23,63,11,5,6,0,0,0,11,5,6
`20,`355,District - Bokaro,`88,`889,`8890,Other social work activities without accommodation n.e.c.,242,47,195,156,24,132,86,23,63,11,5,6,0,0,0,11,5,6
`20,`355,District - Bokaro,`90,`000,`0000,"Creative, arts and entertainment activities",180,172,8,114,106,8,66,66,0,131,128,3,104,104,0,27,24,3
`20,`355,District - Bokaro,`90,`900,`0000,"Creative, arts and entertainment activities",180,172,8,114,106,8,66,66,0,131,128,3,104,104,0,27,24,3
`20,`355,District - Bokaro,`90,`900,`9000,"Dramatic arts, music and other arts activities",180,172,8,114,106,8,66,66,0,131,128,3,104,104,0,27,24,3
`20,`355,District - Bokaro,`93,`000,`0000,Sports activities and amusement and recreation activities,12,6,6,6,6,0,6,0,6,19,19,0,16,16,0,3,3,0
`20,`355,District - Bokaro,`93,`932,`0000,Other amusement and recreation activities,12,6,6,6,6,0,6,0,6,19,19,0,16,16,0,3,3,0
`20,`355,District - Bokaro,`93,`932,`9329,Other amusement and recreation activities n.e.c.,12,6,6,6,6,0,6,0,6,19,19,0,16,16,0,3,3,0
`20,`355,District - Bokaro,`94,`000,`0000,Activities of membership organizations,37,26,11,12,6,6,25,20,5,8,6,2,2,0,2,6,6,0
`20,`355,District - Bokaro,`94,`949,`0000,Activities of other membership organizations,37,26,11,12,6,6,25,20,5,8,6,2,2,0,2,6,6,0
`20,`355,District - Bokaro,`94,`949,`9491,Activities of religious organizations,9,6,3,0,0,0,9,6,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`94,`949,`9492,Activities of political organizations,28,20,8,12,6,6,16,14,2,8,6,2,2,0,2,6,6,0
`20,`355,District - Bokaro,`95,`000,`0000,Repair of computers and personal and household goods,465,406,59,208,182,26,257,224,33,159,106,53,96,64,32,63,42,21
`20,`355,District - Bokaro,`95,`951,`0000,Repair of computers and communication equipment,14,14,0,0,0,0,14,14,0,3,3,0,0,0,0,3,3,0
`20,`355,District - Bokaro,`95,`951,`9511,Repair of computers and peripheral equipment,8,8,0,0,0,0,8,8,0,3,3,0,0,0,0,3,3,0
`20,`355,District - Bokaro,`95,`951,`9512,Repair of communication equipment,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`95,`952,`0000,Repair of personal and household goods,451,392,59,208,182,26,243,210,33,156,103,53,96,64,32,60,39,21
`20,`355,District - Bokaro,`95,`952,`9521,Repair of consumer electronics,48,30,18,48,30,18,0,0,0,39,18,21,36,18,18,3,0,3
`20,`355,District - Bokaro,`95,`952,`9522,Repair of household appliances and home and garden equipment,47,39,8,0,0,0,47,39,8,16,14,2,4,2,2,12,12,0
`20,`355,District - Bokaro,`95,`952,`9523,Repair of footwear and leather goods,115,109,6,54,48,6,61,61,0,9,9,0,6,6,0,3,3,0
`20,`355,District - Bokaro,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",241,214,27,106,104,2,135,110,25,92,62,30,50,38,12,42,24,18
`20,`355,District - Bokaro,`96,`000,`0000,Other personal service activities,1813,874,939,256,154,102,1557,720,837,618,189,429,276,98,178,342,91,251
`20,`355,District - Bokaro,`96,`960,`0000,Other personal service activities,1813,874,939,256,154,102,1557,720,837,618,189,429,276,98,178,342,91,251
`20,`355,District - Bokaro,`96,`960,`9601,Washing and (dry-) cleaning of textile and fur products,579,493,86,28,22,6,551,471,80,80,43,37,18,12,6,62,31,31
`20,`355,District - Bokaro,`96,`960,`9602,Hairdressing and other beauty treatment,18,2,16,10,2,8,8,0,8,6,6,0,0,0,0,6,6,0
`20,`355,District - Bokaro,`96,`960,`9609,Other personal service activities n.e.c.,1216,379,837,218,130,88,998,249,749,532,140,392,258,86,172,274,54,220
`20,`355,District - Bokaro,`97,`000,`0000,Activities of households as employers of domestic personnel,207,16,191,56,0,56,151,16,135,411,41,370,270,18,252,141,23,118
`20,`355,District - Bokaro,`97,`970,`0000,Activities of households as employers of domestic personnel,207,16,191,56,0,56,151,16,135,411,41,370,270,18,252,141,23,118
`20,`355,District - Bokaro,`97,`970,`9700,Activities of households as employers of domestic personnel,207,16,191,56,0,56,151,16,135,411,41,370,270,18,252,141,23,118
`20,`355,District - Bokaro,`99,`000,`0000,Activities of extraterritorial organizations and bodies,1479,979,500,480,276,204,999,703,296,1698,836,862,714,314,400,984,522,462
`20,`355,District - Bokaro,`99,`990,`0000,Activities of extraterritorial organizations and bodies,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`99,`990,`9900,Activities of extraterritorial organizations and bodies,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`20,`355,District - Bokaro,`99,`991,`0000,Blank,1255,857,398,392,240,152,863,617,246,1196,620,576,456,230,226,740,390,350
`20,`355,District - Bokaro,`99,`991,`9910,Blank,1255,857,398,392,240,152,863,617,246,1196,620,576,456,230,226,740,390,350
`20,`355,District - Bokaro,`99,`992,`0000,Incomplete description/ Wrongly Classifed,221,122,99,88,36,52,133,86,47,502,216,286,258,84,174,244,132,112
`20,`355,District - Bokaro,`99,`992,`9920,Incomplete description/ Wrongly Classifed,221,122,99,88,36,52,133,86,47,502,216,286,258,84,174,244,132,112
`20,`356,District - Lohardaga,`00,`000,`0000,Total,1472,1024,448,984,660,324,488,364,124,1165,606,559,993,490,503,172,116,56
`20,`356,District - Lohardaga,`01,`000,`0000,"Crop and animal production, hunting and related service activities",24,13,11,24,13,11,0,0,0,27,11,16,27,11,16,0,0,0
`20,`356,District - Lohardaga,`01,`011,`0000,Growing of non-perennial crops,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`01,`011,`0113,"Growing of vegetables and melons, roots and tubers",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`01,`014,`0000,Animal production,11,7,4,11,7,4,0,0,0,24,9,15,24,9,15,0,0,0
`20,`356,District - Lohardaga,`01,`014,`0141,Raising of cattle and buffaloes,3,2,1,3,2,1,0,0,0,14,6,8,14,6,8,0,0,0
`20,`356,District - Lohardaga,`01,`014,`0144,Raising of sheep and goats,0,0,0,0,0,0,0,0,0,6,2,4,6,2,4,0,0,0
`20,`356,District - Lohardaga,`01,`014,`0146,Raising of poultry,8,5,3,8,5,3,0,0,0,4,1,3,4,1,3,0,0,0
`20,`356,District - Lohardaga,`01,`016,`0000,Support activities to agriculture and post-harvest crop activities,12,5,7,12,5,7,0,0,0,3,2,1,3,2,1,0,0,0
`20,`356,District - Lohardaga,`01,`016,`0163,Post-harvest crop activities,12,5,7,12,5,7,0,0,0,3,2,1,3,2,1,0,0,0
`20,`356,District - Lohardaga,`02,`000,`0000,Forestry and logging,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`02,`024,`0000,Support services to forestry,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`02,`024,`0240,Support services to forestry,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`03,`000,`0000,Fishing and aquaculture,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`03,`032,`0000,Aquaculture,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`03,`032,`0322,Freshwater aquaculture,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`08,`000,`0000,Other mining and quarrying,8,6,2,8,6,2,0,0,0,6,4,2,6,4,2,0,0,0
`20,`356,District - Lohardaga,`08,`089,`0000,Mining and quarrying n.e.c.,8,6,2,8,6,2,0,0,0,6,4,2,6,4,2,0,0,0
`20,`356,District - Lohardaga,`08,`089,`0899,Other mining and quarrying n.e.c.,8,6,2,8,6,2,0,0,0,6,4,2,6,4,2,0,0,0
`20,`356,District - Lohardaga,`10,`000,`0000,Manufacture of food products,13,11,2,13,11,2,0,0,0,39,17,22,39,17,22,0,0,0
`20,`356,District - Lohardaga,`10,`101,`0000,Processing and preserving of meat,4,4,0,4,4,0,0,0,0,22,9,13,22,9,13,0,0,0
`20,`356,District - Lohardaga,`10,`101,`1010,Processing and preserving of meat,4,4,0,4,4,0,0,0,0,22,9,13,22,9,13,0,0,0
`20,`356,District - Lohardaga,`10,`105,`0000,Manufacture of dairy products,2,1,1,2,1,1,0,0,0,4,1,3,4,1,3,0,0,0
`20,`356,District - Lohardaga,`10,`105,`1050,Manufacture of dairy products,2,1,1,2,1,1,0,0,0,4,1,3,4,1,3,0,0,0
`20,`356,District - Lohardaga,`10,`106,`0000,"Manufacture of grain mill products, starches and starch products",2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`356,District - Lohardaga,`10,`106,`1061,Manufacture of grain mill products,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`356,District - Lohardaga,`10,`107,`0000,Manufacture of other food products,5,4,1,5,4,1,0,0,0,7,6,1,7,6,1,0,0,0
`20,`356,District - Lohardaga,`10,`107,`1071,Manufacture of bakery products,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`20,`356,District - Lohardaga,`10,`107,`1073,"Manufacture of cocoa, chocolate and sugar confectionery",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`356,District - Lohardaga,`10,`107,`1075,Manufacture of prepared meals and dishes,4,3,1,4,3,1,0,0,0,2,2,0,2,2,0,0,0,0
`20,`356,District - Lohardaga,`10,`107,`1079,Manufacture of other food products n.e.c.,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`20,`356,District - Lohardaga,`10,`108,`0000,Manufacture of prepared animal feeds,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,0,0,0
`20,`356,District - Lohardaga,`10,`108,`1080,Manufacture of prepared animal feeds,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,0,0,0
`20,`356,District - Lohardaga,`13,`000,`0000,Manufacture of textiles,1,1,0,1,1,0,0,0,0,6,4,2,6,4,2,0,0,0
`20,`356,District - Lohardaga,`13,`131,`0000,"Spinning, weaving and finishing of textiles",0,0,0,0,0,0,0,0,0,5,4,1,5,4,1,0,0,0
`20,`356,District - Lohardaga,`13,`131,`1311,Preparation and spinning of textile fibres,0,0,0,0,0,0,0,0,0,5,4,1,5,4,1,0,0,0
`20,`356,District - Lohardaga,`13,`139,`0000,Manufacture of other textiles,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0
`20,`356,District - Lohardaga,`13,`139,`1399,Manufacture of other textiles n.e.c.,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0
`20,`356,District - Lohardaga,`14,`000,`0000,Manufacture of wearing apparel,1,1,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0
`20,`356,District - Lohardaga,`14,`141,`0000,"Manufacture of wearing apparel, except fur apparel",1,1,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0
`20,`356,District - Lohardaga,`14,`141,`1410,"Manufacture of wearing apparel, except fur apparel",1,1,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0
`20,`356,District - Lohardaga,`15,`000,`0000,Manufacture of leather and related products,19,16,3,19,16,3,0,0,0,33,18,15,33,18,15,0,0,0
`20,`356,District - Lohardaga,`15,`151,`0000,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery",12,10,2,12,10,2,0,0,0,26,11,15,26,11,15,0,0,0
`20,`356,District - Lohardaga,`15,`151,`1511,Tanning and dressing of leather; dressing and dyeing of fur,11,10,1,11,10,1,0,0,0,17,5,12,17,5,12,0,0,0
`20,`356,District - Lohardaga,`15,`151,`1512,"Manufacture of luggage, handbags and the like, saddlery and harness",1,0,1,1,0,1,0,0,0,9,6,3,9,6,3,0,0,0
